huc12,Datetime,prcp_sum,prcp_max_1day,prcp_wet_days,prcp_heavy_days_p90,prcp_heavy_days_p95,prcp_antecedent1mo,prcp_antecedent2mo
051401010504,2017-05,149.14550188928843,39.33700180053711,11.0,3.0,2.0,179.9939975142479,103.07499504089355
051401010504,2017-06,96.37399977445602,35.59000015258789,10.0,1.0,1.0,149.14550188928843,179.9939975142479
051401010504,2017-07,92.49150196835399,19.289501190185547,11.0,0.0,0.0,96.37399977445602,149.14550188928843
051401010504,2017-08,92.76800149679184,33.8380012512207,8.0,1.0,1.0,92.49150196835399,96.37399977445602
051401010504,2017-09,158.48599889874458,108.86299896240234,7.0,2.0,1.0,92.76800149679184,92.49150196835399
051401010504,2017-10,153.3669990748167,42.17649841308594,6.0,4.0,2.0,158.48599889874458,92.76800149679184
051401010504,2017-11,126.1089957356453,39.18899917602539,9.0,2.0,2.0,153.3669990748167,158.48599889874458
051401010504,2017-12,71.72700029611588,40.332000732421875,4.0,1.0,1.0,126.1089957356453,153.3669990748167
051401010504,2018-01,61.45650111685973,20.15850067138672,9.0,0.0,0.0,71.72700029611588,126.1089957356453
051401010504,2018-02,277.7509936094284,84.97549438476562,15.0,3.0,3.0,61.45650111685973,71.72700029611588
051401010504,2018-03,130.23299879021943,25.417999267578125,15.0,1.0,0.0,277.7509936094284,61.45650111685973
051401010504,2018-04,119.42749679088593,24.95299911499023,13.0,2.0,0.0,130.23299879021943,277.7509936094284
051401010504,2018-05,100.53249880671501,35.528499603271484,12.0,2.0,1.0,119.42749679088593,130.23299879021943
051401010504,2018-06,195.7259964942932,53.61399841308594,14.0,2.0,2.0,100.53249880671501,119.42749679088593
051401010504,2018-07,121.33099745959044,37.45199966430664,9.0,2.0,2.0,195.7259964942932,100.53249880671501
051401010504,2018-08,122.91800001909724,46.262001037597656,7.0,2.0,2.0,121.33099745959044,195.7259964942932
051401010504,2018-09,293.9960008710623,90.03350067138672,12.0,5.0,3.0,122.91800001909724,121.33099745959044
051401010504,2018-10,42.63400024821749,9.833499908447266,9.0,0.0,0.0,293.9960008710623,122.91800001909724
051401010504,2018-11,156.21550292195752,43.03900146484375,12.0,3.0,2.0,42.63400024821749,293.9960008710623
051401010504,2018-12,126.81599617004395,30.939998626708984,7.0,2.0,1.0,156.21550292195752,42.63400024821749
051401010504,2019-01,123.27549772709608,27.507999420166016,11.0,2.0,0.0,126.81599617004395,156.21550292195752
051401010504,2019-02,221.9239991073846,51.10499954223633,10.0,5.0,2.0,123.27549772709608,126.81599617004395
051401010504,2019-03,117.93300003372133,31.361499786376953,11.0,3.0,2.0,221.9239991073846,123.27549772709608
051401010504,2019-04,186.60800111939898,59.91950225830078,14.0,3.0,1.0,117.93300003372133,221.9239991073846
051401010504,2019-05,168.37850274145603,30.707000732421875,12.0,2.0,1.0,186.60800111939898,117.93300003372133
051401010504,2019-06,210.14950149459764,56.75450134277344,14.0,2.0,1.0,168.37850274145603,186.60800111939898
051401010504,2019-07,83.3060000767,17.974498748779297,10.0,0.0,0.0,210.14950149459764,168.37850274145603
051401010504,2019-08,76.77150014042854,24.72599983215332,8.0,2.0,0.0,83.3060000767,210.14950149459764
051401010504,2019-09,3.1050000875256956,1.5850000381469729,2.0,0.0,0.0,76.77150014042854,83.3060000767
051401010504,2019-10,133.01550063490868,44.33650207519531,8.0,2.0,1.0,3.1050000875256956,76.77150014042854
051401010504,2019-11,117.36150294542313,31.679500579833984,10.0,2.0,1.0,133.01550063490868,3.1050000875256956
051401010504,2019-12,136.80950099229813,40.074501037597656,12.0,3.0,2.0,117.36150294542313,133.01550063490868
051401010504,2020-01,109.62049753218889,30.784500122070312,8.0,1.0,1.0,136.80950099229813,117.36150294542313
051401010504,2020-02,108.92600077390671,28.304500579833984,16.0,1.0,0.0,109.62049753218889,136.80950099229813
051401010504,2020-03,143.10750019550323,26.284500122070312,12.0,2.0,0.0,108.92600077390671,109.62049753218889
051401010504,2020-04,116.38849790836684,44.27449798583984,9.0,1.0,1.0,143.10750019550323,108.92600077390671
051401010504,2020-05,137.1845005801879,31.493499755859375,18.0,2.0,1.0,116.38849790836684,143.10750019550323
051401010504,2020-06,128.94600042700768,32.78099822998047,9.0,3.0,2.0,137.1845005801879,116.38849790836684
051401010504,2020-07,195.07449684652966,99.34349822998048,12.0,2.0,1.0,128.94600042700768,137.1845005801879
051401010504,2020-08,113.64300090074539,28.23099899291992,12.0,2.0,0.0,195.07449684652966,128.94600042700768
051401010504,2020-09,75.16449860384455,28.465999603271484,5.0,1.0,0.0,113.64300090074539,195.07449684652966
051401010504,2020-10,150.16700264718384,49.8125,8.0,3.0,3.0,75.16449860384455,113.64300090074539
051401010504,2020-11,77.51700133318081,19.753999710083008,8.0,0.0,0.0,150.16700264718384,75.16449860384455
051401010504,2020-12,75.26599976420403,34.625999450683594,9.0,1.0,1.0,77.51700133318081,150.16700264718384
051401010504,2021-01,107.73514387430623,40.21824645996094,12.0,1.0,1.0,75.26599976420403,77.51700133318081
051401010504,2021-02,93.15779599547386,40.07029724121094,10.0,1.0,1.0,107.73514387430623,75.26599976420403
051401010504,2021-03,142.17049698531628,41.27935028076172,9.0,3.0,2.0,93.15779599547386,107.73514387430623
051401010504,2021-04,127.30389557935996,47.32109832763672,9.0,2.0,1.0,142.17049698531628,93.15779599547386
051401010504,2021-05,78.91769805364311,27.498048782348633,9.0,1.0,0.0,127.30389557935996,142.17049698531628
051401010504,2021-06,87.70984996500192,16.30780029296875,12.0,0.0,0.0,78.91769805364311,127.30389557935996
051401010504,2021-07,133.65279734201613,42.88909912109375,11.0,2.0,1.0,87.70984996500192,78.91769805364311
051401010504,2021-08,106.8627933235839,37.99634552001953,10.0,2.0,2.0,133.65279734201613,87.70984996500192
051401010504,2021-09,139.98379224538803,38.84144592285156,9.0,1.0,1.0,106.8627933235839,133.65279734201613
051401010504,2021-10,157.6715430766344,32.02684783935547,14.0,2.0,1.0,139.98379224538803,106.8627933235839
051401010504,2021-11,52.441298733931035,12.857950210571287,8.0,0.0,0.0,157.6715430766344,139.98379224538803
051401010504,2021-12,100.48844801040832,25.372949600219727,9.0,2.0,0.0,52.441298733931035,157.6715430766344
051401010505,1996-01,125.97040001153945,26.392999267578126,14.0,2.0,0.0,74.84600026607514,55.62519921064378
051401010505,1996-02,56.74379957914352,16.708399963378906,9.0,0.0,0.0,125.97040001153945,74.84600026607514
051401010505,1996-03,114.2728009700775,15.338999938964845,17.0,0.0,0.0,56.74379957914352,125.97040001153945
051401010505,1996-04,192.58120352029803,48.78820190429688,11.0,4.0,2.0,114.2728009700775,56.74379957914352
051401010505,1996-05,223.48299806118013,24.93520050048828,18.0,3.0,0.0,192.58120352029803,114.2728009700775
051401010505,1996-06,100.14240003861487,17.01739959716797,14.0,0.0,0.0,223.48299806118013,192.58120352029803
051401010505,1996-07,136.7464033707045,29.707400512695312,13.0,2.0,1.0,100.14240003861487,223.48299806118013
051401010505,1996-08,42.01639999747276,9.822599792480467,9.0,0.0,0.0,136.7464033707045,100.14240003861487
051401010505,1996-09,176.05840012431145,38.133599853515626,15.0,3.0,3.0,42.01639999747276,136.7464033707045
051401010505,1996-10,52.557599043846146,18.08699951171875,7.0,0.0,0.0,176.05840012431145,42.01639999747276
051401010505,1996-11,97.36080050468445,31.155999755859376,10.0,2.0,1.0,52.557599043846146,176.05840012431145
051401010505,1996-12,130.50700130462644,36.409600830078126,10.0,3.0,1.0,97.36080050468445,52.557599043846146
051401010505,1997-01,82.81799972951411,21.81499938964844,12.0,1.0,0.0,130.50700130462644,97.36080050468445
051401010505,1997-02,63.88979854583741,27.347198486328125,7.0,1.0,0.0,82.81799972951411,130.50700130462644
051401010505,1997-03,276.07160115242004,75.6885986328125,18.0,4.0,2.0,63.88979854583741,82.81799972951411
051401010505,1997-04,51.806600177288054,9.953600311279295,12.0,0.0,0.0,276.07160115242004,63.88979854583741
051401010505,1997-05,162.16139928624037,28.08659973144531,16.0,2.0,0.0,51.806600177288054,276.07160115242004
051401010505,1997-06,177.70180041790007,30.61300048828125,18.0,3.0,1.0,162.16139928624037,51.806600177288054
051401010505,1997-07,25.099998819828038,15.159799194335935,4.0,0.0,0.0,177.70180041790007,162.16139928624037
051401010505,1997-08,85.82139959335326,16.90360107421875,14.0,0.0,0.0,25.099998819828038,177.70180041790007
051401010505,1997-09,35.603199678659436,11.625599670410155,5.0,0.0,0.0,85.82139959335326,25.099998819828038
051401010505,1997-10,45.34499990940094,12.694000244140623,7.0,0.0,0.0,35.603199678659436,85.82139959335326
051401010505,1997-11,86.62339750528335,22.94119873046875,11.0,1.0,0.0,45.34499990940094,35.603199678659436
051401010505,1997-12,89.35159854590893,23.112799072265624,10.0,1.0,0.0,86.62339750528335,45.34499990940094
051401010505,1998-01,83.73380167186261,31.557601928710938,9.0,1.0,1.0,89.35159854590893,86.62339750528335
051401010505,1998-02,78.05540057420731,21.744601440429687,12.0,1.0,0.0,83.73380167186261,89.35159854590893
051401010505,1998-03,87.77859983444212,21.660800170898437,16.0,1.0,0.0,78.05540057420731,83.73380167186261
051401010505,1998-04,161.74980170726775,39.649600219726565,17.0,2.0,2.0,87.77859983444212,78.05540057420731
051401010505,1998-05,125.34539461135866,56.060595703125,15.0,1.0,1.0,161.74980170726775,87.77859983444212
051401010505,1998-06,210.08680210113525,33.174600219726564,21.0,2.0,2.0,125.34539461135866,161.74980170726775
051401010505,1998-07,140.00479893684386,19.880799865722658,15.0,0.0,0.0,210.08680210113525,125.34539461135866
051401010505,1998-08,45.289798259735115,19.385598754882817,8.0,0.0,0.0,140.00479893684386,210.08680210113525
051401010505,1998-09,27.451601362228395,14.773200988769531,4.0,0.0,0.0,45.289798259735115,140.00479893684386
051401010505,1998-10,66.81359961070119,21.2697998046875,7.0,0.0,0.0,27.451601362228395,45.289798259735115
051401010505,1998-11,50.83819959163666,11.51959991455078,8.0,0.0,0.0,66.81359961070119,27.451601362228395
051401010505,1998-12,84.14219999313354,23.68259887695313,14.0,1.0,0.0,50.83819959163666,66.81359961070119
051401010505,1999-01,179.54960303306578,30.3114013671875,15.0,3.0,1.0,84.14219999313354,50.83819959163666
051401010505,1999-02,80.78180088996886,24.398399353027344,10.0,1.0,0.0,179.54960303306578,84.14219999313354
051401010505,1999-03,65.22319993972778,15.31820068359375,11.0,0.0,0.0,80.78180088996886,179.54960303306578
051401010505,1999-04,67.07340051978828,9.178599548339845,14.0,0.0,0.0,65.22319993972778,80.78180088996886
051401010505,1999-05,67.67340262969955,19.10940093994141,11.0,0.0,0.0,67.07340051978828,65.22319993972778
051401010505,1999-06,171.85919979810714,27.964599609375,13.0,4.0,0.0,67.67340262969955,67.07340051978828
051401010505,1999-07,30.718600887060163,9.638200378417968,8.0,0.0,0.0,171.85919979810714,67.67340262969955
051401010505,1999-08,13.586799958348275,5.685599899291992,6.0,0.0,0.0,30.718600887060163,171.85919979810714
051401010505,1999-09,19.39300066828728,10.570000457763673,4.0,0.0,0.0,13.586799958348275,30.718600887060163
051401010505,1999-10,64.32739853858948,36.57059936523437,3.0,2.0,1.0,19.39300066828728,13.586799958348275
051401010505,1999-11,43.49599858522414,14.0385986328125,7.0,0.0,0.0,64.32739853858948,19.39300066828728
051401010505,1999-12,137.56439529061316,40.183197021484375,13.0,3.0,2.0,43.49599858522414,64.32739853858948
051401010505,2000-01,123.84120225906375,51.88280029296875,12.0,2.0,2.0,137.56439529061316,43.49599858522414
051401010505,2000-02,170.32239820118994,61.26199951171875,8.0,3.0,3.0,123.84120225906375,137.56439529061316
051401010505,2000-03,86.04380097389222,21.306201171875,9.0,0.0,0.0,170.32239820118994,123.84120225906375
051401010505,2000-04,94.54459795951843,14.335800170898438,13.0,0.0,0.0,86.04380097389222,170.32239820118994
051401010505,2000-05,87.55440130233767,17.334199523925783,17.0,0.0,0.0,94.54459795951843,86.04380097389222
051401010505,2000-06,129.62519950866698,25.233200073242188,18.0,2.0,0.0,87.55440130233767,94.54459795951843
051401010505,2000-07,83.23700360655785,14.9760009765625,13.0,0.0,0.0,129.62519950866698,87.55440130233767
051401010505,2000-08,104.94199674129487,26.457199096679688,11.0,1.0,0.0,83.23700360655785,129.62519950866698
051401010505,2000-09,107.86340034673921,28.40700073242187,13.0,2.0,0.0,104.94199674129487,83.23700360655785
051401010505,2000-10,16.23199950715061,6.354199981689453,3.0,0.0,0.0,107.86340034673921,104.94199674129487
051401010505,2000-11,82.76559888978954,16.73800048828125,9.0,0.0,0.0,16.23199950715061,107.86340034673921
051401010505,2000-12,116.93280117092657,28.641400146484376,15.0,1.0,0.0,82.76559888978954,16.23199950715061
051401010505,2001-01,38.596400022506714,10.335400390625,6.0,0.0,0.0,116.93280117092657,82.76559888978954
051401010505,2001-02,72.90659894049166,17.08659973144531,8.0,0.0,0.0,38.596400022506714,116.93280117092657
051401010505,2001-03,53.06179957389832,12.733200073242188,10.0,0.0,0.0,72.90659894049166,38.596400022506714
051401010505,2001-04,33.754200458526604,10.582400512695312,8.0,0.0,0.0,53.06179957389832,72.90659894049166
051401010505,2001-05,148.89240255355836,22.94600067138672,16.0,2.0,0.0,33.754200458526604,53.06179957389832
051401010505,2001-06,99.29739934802053,12.49459991455078,17.0,0.0,0.0,148.89240255355836,33.754200458526604
051401010505,2001-07,103.34480100646616,18.005999755859374,16.0,0.0,0.0,99.29739934802053,148.89240255355836
051401010505,2001-08,90.2164005279541,24.133200073242183,14.0,1.0,0.0,103.34480100646616,99.29739934802053
051401010505,2001-09,76.55139865875245,15.104598999023438,10.0,0.0,0.0,90.2164005279541,103.34480100646616
051401010505,2001-10,167.74819812774658,28.261199951171875,11.0,2.0,0.0,76.55139865875245,90.2164005279541
051401010505,2001-11,124.41679620742799,34.097998046875,11.0,2.0,1.0,167.74819812774658,76.55139865875245
051401010505,2001-12,119.38640129417183,32.6364013671875,14.0,1.0,1.0,124.41679620742799,167.74819812774658
051401010505,2002-01,88.88300356864929,45.51680297851563,7.0,1.0,1.0,119.38640129417183,124.41679620742799
051401010505,2002-02,39.15800018310547,12.159200286865234,7.0,0.0,0.0,88.88300356864929,119.38640129417183
051401010505,2002-03,162.35260379314425,45.94100341796875,13.0,3.0,2.0,39.15800018310547,88.88300356864929
051401010505,2002-04,147.0391974925995,51.71799926757812,12.0,1.0,1.0,162.35260379314425,39.15800018310547
051401010505,2002-05,173.61939932142852,47.14420166015625,12.0,3.0,1.0,147.0391974925995,162.35260379314425
051401010505,2002-06,161.82239764332772,33.536599731445314,12.0,3.0,1.0,173.61939932142852,147.0391974925995
051401010505,2002-07,66.77059955596924,18.44219970703125,7.0,0.0,0.0,161.82239764332772,173.61939932142852
051401010505,2002-08,40.377800212800494,19.54320068359375,7.0,0.0,0.0,66.77059955596924,161.82239764332772
051401010505,2002-09,202.79220821857453,122.1320068359375,7.0,2.0,2.0,40.377800212800494,66.77059955596924
051401010505,2002-10,110.33539662361144,35.72959899902344,9.0,1.0,1.0,202.79220821857453,40.377800212800494
051401010505,2002-11,98.87799887657165,36.185000610351565,7.0,1.0,1.0,110.33539662361144,202.79220821857453
051401010505,2002-12,144.9667992889881,39.251800537109375,11.0,1.0,1.0,98.87799887657165,110.33539662361144
051401010505,2003-01,62.885998487472534,40.449798583984375,8.0,1.0,1.0,144.9667992889881,98.87799887657165
051401010505,2003-02,122.14120182991029,27.179000854492188,13.0,1.0,0.0,62.885998487472534,144.9667992889881
051401010505,2003-03,56.816799426078795,12.288199615478517,10.0,0.0,0.0,122.14120182991029,62.885998487472534
051401010505,2003-04,123.29659857749938,29.023599243164064,10.0,1.0,0.0,56.816799426078795,122.14120182991029
051401010505,2003-05,202.6754024731927,41.0218017578125,16.0,3.0,2.0,123.29659857749938,56.816799426078795
051401010505,2003-06,90.59619982242585,15.903799438476565,10.0,0.0,0.0,202.6754024731927,123.29659857749938
051401010505,2003-07,110.52980408668519,26.958203125,12.0,1.0,0.0,90.59619982242585,202.6754024731927
051401010505,2003-08,177.41120025177952,41.5218017578125,16.0,3.0,1.0,110.52980408668519,90.59619982242585
051401010505,2003-09,192.21280128955837,53.69100341796875,9.0,4.0,2.0,177.41120025177952,110.52980408668519
051401010505,2003-10,59.79920091629029,24.479800415039065,8.0,1.0,0.0,192.21280128955837,177.41120025177952
051401010505,2003-11,133.1836023271084,28.440802001953124,11.0,3.0,0.0,59.79920091629029,192.21280128955837
051401010505,2003-12,96.90060214996338,17.991000366210937,11.0,0.0,0.0,133.1836023271084,59.79920091629029
051401010505,2004-01,125.16440057754517,27.942999267578124,10.0,2.0,0.0,96.90060214996338,133.1836023271084
051401010505,2004-02,43.21539863348008,23.13599853515625,2.0,1.0,0.0,125.16440057754517,96.90060214996338
051401010505,2004-03,99.50479806540534,29.157598876953124,11.0,1.0,0.0,43.21539863348008,125.16440057754517
051401010505,2004-04,114.19399967193603,22.80260009765625,11.0,1.0,0.0,99.50479806540534,43.21539863348008
051401010505,2004-05,269.9135973811149,56.26419677734375,13.0,6.0,4.0,114.19399967193603,99.50479806540534
051401010505,2004-06,59.0268000125885,26.916000366210938,7.0,1.0,0.0,269.9135973811149,114.19399967193603
051401010505,2004-07,200.38460474312302,50.61240234375,14.0,3.0,2.0,59.0268000125885,269.9135973811149
051401010505,2004-08,72.4254008293152,19.365399169921876,8.0,0.0,0.0,200.38460474312302,59.0268000125885
051401010505,2004-09,2.772599959373474,1.1461999893188477,1.0,0.0,0.0,72.4254008293152,200.38460474312302
051401010505,2004-10,157.59199549555782,56.46739501953125,8.0,2.0,2.0,2.772599959373474,72.4254008293152
051401010505,2004-11,165.3683989323676,57.3593994140625,12.0,2.0,1.0,157.59199549555782,2.772599959373474
