huc12,Datetime,prcp_sum,prcp_max_1day,prcp_wet_days,prcp_heavy_days_p90,prcp_heavy_days_p95,prcp_antecedent1mo,prcp_antecedent2mo
080101000702,2017-05,137.7384982854128,39.466799926757815,12.0,1.0,1.0,126.18830041885377,103.91850267648697
080101000702,2017-06,92.22269903123379,27.3656005859375,8.0,2.0,0.0,137.7384982854128,126.18830041885377
080101000702,2017-07,128.0082989215851,23.67949981689453,11.0,1.0,0.0,92.22269903123379,137.7384982854128
080101000702,2017-08,103.29670084211975,30.009600830078124,10.0,1.0,0.0,128.0082989215851,92.22269903123379
080101000702,2017-09,120.0439001556486,85.30989990234374,4.0,1.0,1.0,103.29670084211975,128.0082989215851
080101000702,2017-10,58.00420226566494,29.248602294921874,6.0,1.0,0.0,120.0439001556486,103.29670084211975
080101000702,2017-11,44.86549936570228,17.730099487304688,7.0,0.0,0.0,58.00420226566494,120.0439001556486
080101000702,2017-12,206.43870174884796,108.95679931640623,6.0,3.0,1.0,44.86549936570228,58.00420226566494
080101000702,2018-01,94.33659729957581,29.121499633789064,8.0,1.0,0.0,206.43870174884796,44.86549936570228
080101000702,2018-02,294.8635000659036,55.7343017578125,14.0,5.0,3.0,94.33659729957581,206.43870174884796
080101000702,2018-03,145.52519791126252,53.000299072265626,12.0,2.0,1.0,294.8635000659036,94.33659729957581
080101000702,2018-04,159.04389724731445,45.98890075683594,10.0,2.0,1.0,145.52519791126252,294.8635000659036
080101000702,2018-05,65.79890086650849,19.832000732421875,10.0,0.0,0.0,159.04389724731445,145.52519791126252
080101000702,2018-06,131.65690330266955,35.01830139160156,10.0,3.0,1.0,65.79890086650849,159.04389724731445
080101000702,2018-07,43.23000098336488,16.609600830078126,5.0,0.0,0.0,131.65690330266955,65.79890086650849
080101000702,2018-08,85.23840378185268,25.88170166015625,11.0,1.0,0.0,43.23000098336488,131.65690330266955
080101000702,2018-09,129.03890004400162,56.385302734375,12.0,1.0,1.0,85.23840378185268,43.23000098336488
080101000702,2018-10,111.11050175428392,46.071502685546875,7.0,1.0,1.0,129.03890004400162,85.23840378185268
080101000702,2018-11,139.4060034751892,43.40270080566406,13.0,2.0,2.0,111.11050175428392,129.03890004400162
080101000702,2018-12,195.06550205787644,38.39650268554688,15.0,3.0,1.0,139.4060034751892,111.11050175428392
080101000702,2019-01,131.24739995002744,21.163299560546875,12.0,0.0,0.0,195.06550205787644,139.4060034751892
080101000702,2019-02,332.6962906479836,68.21739501953125,12.0,5.0,4.0,131.24739995002744,195.06550205787644
080101000702,2019-03,121.21350608021021,60.82320556640625,11.0,1.0,1.0,332.6962906479836,131.24739995002744
080101000702,2019-04,243.9586006164551,82.75559692382812,13.0,3.0,2.0,121.21350608021021,332.6962906479836
080101000702,2019-05,109.27449879227206,33.202798461914064,13.0,2.0,0.0,243.9586006164551,121.21350608021021
080101000702,2019-06,143.5155025921762,53.459503173828125,11.0,1.0,1.0,109.27449879227206,243.9586006164551
080101000702,2019-07,160.03490117564797,37.9093994140625,11.0,3.0,1.0,143.5155025921762,109.27449879227206
080101000702,2019-08,53.497699280176306,15.319200134277343,9.0,0.0,0.0,160.03490117564797,143.5155025921762
080101000702,2019-09,10.042299461364745,4.330499649047852,3.0,0.0,0.0,53.497699280176306,160.03490117564797
080101000702,2019-10,325.61940170526503,74.88350219726563,11.0,5.0,5.0,10.042299461364745,53.497699280176306
080101000702,2019-11,122.51539869010449,46.61869812011719,6.0,1.0,1.0,325.61940170526503,10.042299461364745
080101000702,2019-12,88.64580305106938,28.27610168457031,10.0,1.0,0.0,122.51539869010449,325.61940170526503
080101000702,2020-01,186.17110172547396,58.418701171875,15.0,2.0,1.0,88.64580305106938,122.51539869010449
080101000702,2020-02,157.94029840826988,28.252301025390626,14.0,2.0,0.0,186.17110172547396,88.64580305106938
080101000702,2020-03,221.7899942947435,43.538299560546875,16.0,2.0,2.0,157.94029840826988,186.17110172547396
080101000702,2020-04,142.12870121002197,50.56789855957031,13.0,2.0,1.0,221.7899942947435,157.94029840826988
080101000702,2020-05,80.11250048408982,18.06689910888672,9.0,0.0,0.0,142.12870121002197,221.7899942947435
080101000702,2020-06,97.473500084877,23.033299255371094,9.0,0.0,0.0,80.11250048408982,142.12870121002197
080101000702,2020-07,87.22600118666887,21.38160095214844,13.0,0.0,0.0,97.473500084877,80.11250048408982
080101000702,2020-08,173.67819529771808,62.20509643554688,12.0,3.0,1.0,87.22600118666887,97.473500084877
080101000702,2020-09,90.64609960913657,28.445098876953125,9.0,1.0,0.0,173.67819529771808,87.22600118666887
080101000702,2020-10,119.48550238609313,55.26080322265625,8.0,2.0,2.0,90.64609960913657,173.67819529771808
080101000702,2020-11,57.38080067634582,21.099301147460935,5.0,0.0,0.0,119.48550238609313,90.64609960913657
080101000702,2020-12,140.28500078031792,54.55989990234375,6.0,2.0,2.0,57.38080067634582,119.48550238609313
080101000702,2021-01,88.04022681638598,38.6606689453125,9.0,1.0,1.0,140.28500078031792,57.38080067634582
080101000702,2021-02,101.43241640143096,20.64427795410156,10.0,0.0,0.0,88.04022681638598,140.28500078031792
080101000702,2021-03,275.5891712357348,57.19592895507813,13.0,4.0,3.0,101.43241640143096,88.04022681638598
080101000702,2021-04,108.17629966996611,34.348019409179685,8.0,2.0,0.0,275.5891712357348,101.43241640143096
080101000702,2021-05,112.53109881877899,30.34150085449219,9.0,1.0,0.0,108.17629966996611,275.5891712357348
080101000702,2021-06,76.27094800360501,19.596290588378903,7.0,0.0,0.0,112.53109881877899,108.17629966996611
080101000702,2021-07,151.77481755465269,48.45145874023437,10.0,2.0,1.0,76.27094800360501,112.53109881877899
080101000702,2021-08,37.76445779502392,10.921978759765626,8.0,0.0,0.0,151.77481755465269,76.27094800360501
080101000702,2021-09,43.030008220672606,17.93245849609375,6.0,0.0,0.0,37.76445779502392,151.77481755465269
080101000702,2021-10,85.46494678258897,18.65837860107422,10.0,0.0,0.0,43.030008220672606,37.76445779502392
080101000702,2021-11,60.916417628526695,18.33184967041016,7.0,0.0,0.0,85.46494678258897,43.030008220672606
080101000702,2021-12,93.34308435022831,29.0818359375,6.0,2.0,0.0,60.916417628526695,85.46494678258897
080101000703,1996-01,91.79437326081097,19.079498291015625,13.0,0.0,0.0,92.56587317585945,171.25174617767334
080101000703,1996-02,65.210747808218,19.97487449645996,6.0,0.0,0.0,91.79437326081097,92.56587317585945
080101000703,1996-03,113.96074758470058,29.213375091552734,13.0,1.0,0.0,65.210747808218,91.79437326081097
080101000703,1996-04,62.04512575548142,14.69925022125244,9.0,0.0,0.0,113.96074758470058,65.210747808218
080101000703,1996-05,121.909623503685,36.44337463378906,7.0,2.0,1.0,62.04512575548142,113.96074758470058
080101000703,1996-06,174.14099889993668,44.500125885009766,12.0,3.0,2.0,121.909623503685,62.04512575548142
080101000703,1996-07,117.08050042390823,24.746875762939453,15.0,0.0,0.0,174.14099889993668,121.909623503685
080101000703,1996-08,56.85112523660064,30.393749237060547,5.0,1.0,0.0,117.08050042390823,174.14099889993668
080101000703,1996-09,113.76837483048439,21.490875244140625,11.0,0.0,0.0,56.85112523660064,117.08050042390823
080101000703,1996-10,211.14587062597275,78.03987121582031,12.0,3.0,1.0,113.76837483048439,56.85112523660064
080101000703,1996-11,176.5417487770319,35.937747955322266,13.0,2.0,0.0,211.14587062597275,113.76837483048439
080101000703,1996-12,128.4320007264614,19.720874786376953,13.0,0.0,0.0,176.5417487770319,211.14587062597275
080101000703,1997-01,104.93325055552123,20.09724998474121,14.0,0.0,0.0,128.4320007264614,176.5417487770319
080101000703,1997-02,166.88312730193138,40.05025100708008,16.0,1.0,1.0,104.93325055552123,128.4320007264614
080101000703,1997-03,240.674249808304,76.46162414550781,16.0,2.0,1.0,166.88312730193138,104.93325055552123
080101000703,1997-04,193.10037505626678,35.57225036621094,14.0,4.0,0.0,240.674249808304,166.88312730193138
080101000703,1997-05,127.46387504786253,49.98099899291992,8.0,2.0,1.0,193.10037505626678,240.674249808304
080101000703,1997-06,134.33650159835815,41.96712493896485,9.0,1.0,1.0,127.46387504786253,193.10037505626678
080101000703,1997-07,64.40775027871132,29.58562469482422,7.0,1.0,0.0,134.33650159835815,127.46387504786253
080101000703,1997-08,76.65475085377693,36.2083740234375,7.0,1.0,1.0,64.40775027871132,134.33650159835815
080101000703,1997-09,105.7557440623641,64.63499450683594,6.0,1.0,1.0,76.65475085377693,64.40775027871132
080101000703,1997-10,97.46124993264675,30.590625762939453,9.0,2.0,0.0,105.7557440623641,76.65475085377693
080101000703,1997-11,47.257752157747746,18.230876922607425,6.0,0.0,0.0,97.46124993264675,105.7557440623641
080101000703,1997-12,92.57774779200554,35.51599884033203,12.0,1.0,0.0,47.257752157747746,97.46124993264675
080101000703,1998-01,146.82549783587456,35.06487274169922,13.0,2.0,0.0,92.57774779200554,47.257752157747746
080101000703,1998-02,131.783753156662,42.37000274658203,8.0,1.0,1.0,146.82549783587456,92.57774779200554
080101000703,1998-03,163.90562395751476,53.27674865722656,9.0,2.0,1.0,131.783753156662,146.82549783587456
080101000703,1998-04,154.59950134530663,37.56537628173828,12.0,2.0,1.0,163.90562395751476,131.783753156662
080101000703,1998-05,45.948126227245666,21.229000091552734,5.0,0.0,0.0,154.59950134530663,163.90562395751476
080101000703,1998-06,38.636500641703606,20.43400001525879,4.0,0.0,0.0,45.948126227245666,154.59950134530663
080101000703,1998-07,187.10524697601795,37.38687515258789,13.0,4.0,1.0,38.636500641703606,45.948126227245666
080101000703,1998-08,77.54374912381172,21.111000061035156,9.0,0.0,0.0,187.10524697601795,38.636500641703606
080101000703,1998-09,9.243500143289566,7.744500160217285,2.0,0.0,0.0,77.54374912381172,187.10524697601795
080101000703,1998-10,69.74025012552738,26.55137634277344,6.0,1.0,0.0,9.243500143289566,77.54374912381172
080101000703,1998-11,32.462375447154045,9.515625,6.0,0.0,0.0,69.74025012552738,9.243500143289566
080101000703,1998-12,136.65862476825714,24.409873962402344,14.0,0.0,0.0,32.462375447154045,69.74025012552738
080101000703,1999-01,172.48124772438314,32.38624954223633,11.0,4.0,0.0,136.65862476825714,32.462375447154045
080101000703,1999-02,50.34387522935867,13.55262565612793,7.0,0.0,0.0,172.48124772438314,136.65862476825714
080101000703,1999-03,154.1911250948906,35.03712463378906,20.0,2.0,0.0,50.34387522935867,172.48124772438314
080101000703,1999-04,171.48149996995926,54.64550018310547,10.0,3.0,2.0,154.1911250948906,50.34387522935867
080101000703,1999-05,126.35900384187698,42.913875579833984,7.0,2.0,2.0,171.48149996995926,154.1911250948906
080101000703,1999-06,132.43174624443054,40.764373779296875,11.0,1.0,1.0,126.35900384187698,171.48149996995926
080101000703,1999-07,62.113876591902226,29.758251190185547,4.0,1.0,0.0,132.43174624443054,126.35900384187698
080101000703,1999-08,39.72125005722046,32.71762466430664,3.0,1.0,0.0,62.113876591902226,132.43174624443054
080101000703,1999-09,40.64025115966797,21.556625366210938,4.0,0.0,0.0,39.72125005722046,62.113876591902226
080101000703,1999-10,48.729001611471176,33.281375885009766,3.0,1.0,0.0,40.64025115966797,39.72125005722046
080101000703,1999-11,66.61112540960312,43.25699996948242,4.0,1.0,1.0,48.729001611471176,40.64025115966797
080101000703,1999-12,135.01624751091003,59.782623291015625,7.0,2.0,1.0,66.61112540960312,48.729001611471176
080101000703,2000-01,45.45937389135361,9.102874755859377,9.0,0.0,0.0,135.01624751091003,66.61112540960312
080101000703,2000-02,99.23887355998158,43.68012237548828,7.0,1.0,1.0,45.45937389135361,135.01624751091003
080101000703,2000-03,89.92637743613159,33.03087615966797,10.0,1.0,0.0,99.23887355998158,45.45937389135361
080101000703,2000-04,117.20937421172857,24.476375579833984,11.0,0.0,0.0,89.92637743613159,99.23887355998158
080101000703,2000-05,167.0935055815935,31.94150161743164,12.0,4.0,0.0,117.20937421172857,89.92637743613159
080101000703,2000-06,106.60162256658077,46.57237243652344,13.0,1.0,1.0,167.0935055815935,117.20937421172857
080101000703,2000-07,13.332874240353703,9.15049934387207,3.0,0.0,0.0,106.60162256658077,167.0935055815935
080101000703,2000-08,9.059999896213412,4.918375015258789,2.0,0.0,0.0,13.332874240353703,106.60162256658077
080101000703,2000-09,37.962250895798206,15.522500991821287,5.0,0.0,0.0,9.059999896213412,13.332874240353703
080101000703,2000-10,20.306749865412712,20.2346248626709,1.0,0.0,0.0,37.962250895798206,9.059999896213412
080101000703,2000-11,198.91962513327599,53.0411262512207,12.0,3.0,1.0,20.306749865412712,37.962250895798206
080101000703,2000-12,83.31825038790703,39.5984992980957,7.0,1.0,1.0,198.91962513327599,20.306749865412712
080101000703,2001-01,90.13712418079376,23.673999786376953,9.0,0.0,0.0,83.31825038790703,198.91962513327599
080101000703,2001-02,172.07012646272779,28.688499450683594,11.0,2.0,0.0,90.13712418079376,83.31825038790703
080101000703,2001-03,89.19137364625931,27.71125030517578,9.0,1.0,0.0,172.07012646272779,90.13712418079376
080101000703,2001-04,75.26787519454956,34.42124938964844,6.0,1.0,0.0,89.19137364625931,172.07012646272779
080101000703,2001-05,117.10150235891342,47.192501068115234,11.0,1.0,1.0,75.26787519454956,89.19137364625931
080101000703,2001-06,105.02312482893467,30.496124267578125,10.0,1.0,0.0,117.10150235891342,75.26787519454956
080101000703,2001-07,122.11237201839685,42.753997802734375,9.0,1.0,1.0,105.02312482893467,117.10150235891342
080101000703,2001-08,68.08000037074089,20.19849967956543,13.0,0.0,0.0,122.11237201839685,105.02312482893467
080101000703,2001-09,67.99212388694286,30.84575080871582,5.0,2.0,0.0,68.08000037074089,122.11237201839685
080101000703,2001-10,208.9228793680668,80.40912628173828,6.0,3.0,3.0,67.99212388694286,68.08000037074089
080101000703,2001-11,277.07962810993195,155.1073760986328,7.0,3.0,3.0,208.9228793680668,67.99212388694286
080101000703,2001-12,281.88012270256877,78.23762512207031,8.0,6.0,3.0,277.07962810993195,208.9228793680668
080101000703,2002-01,101.88762221485376,43.93199920654297,7.0,1.0,1.0,281.88012270256877,277.07962810993195
080101000703,2002-02,65.1517492774874,30.13712501525879,6.0,1.0,0.0,101.88762221485376,281.88012270256877
080101000703,2002-03,312.3603799790144,68.97724914550781,12.0,5.0,4.0,65.1517492774874,101.88762221485376
080101000703,2002-04,28.99587509362027,8.274250030517578,5.0,0.0,0.0,312.3603799790144,65.1517492774874
080101000703,2002-05,144.61025244835764,29.792999267578125,11.0,3.0,0.0,28.99587509362027,312.3603799790144
080101000703,2002-06,53.65287620597519,15.75312614440918,7.0,0.0,0.0,144.61025244835764,28.99587509362027
080101000703,2002-07,136.68137477338314,38.99737548828125,14.0,1.0,1.0,53.65287620597519,144.61025244835764
080101000703,2002-08,132.26000349596143,27.30187606811523,9.0,2.0,0.0,136.68137477338314,53.65287620597519
080101000703,2002-09,245.99513212380407,74.02388000488281,8.0,4.0,2.0,132.26000349596143,136.68137477338314
080101000703,2002-10,181.38586970901815,95.99761962890624,10.0,1.0,1.0,245.99513212380407,132.26000349596143
080101000703,2002-11,73.15987422689795,18.370250701904297,10.0,0.0,0.0,181.38586970901815,245.99513212380407
080101000703,2002-12,248.1283725292742,92.79449462890624,12.0,3.0,2.0,73.15987422689795,181.38586970901815
080101000703,2003-01,31.37962529156357,8.648500442504883,6.0,0.0,0.0,248.1283725292742,73.15987422689795
080101000703,2003-02,221.02737678587437,50.275123596191406,16.0,3.0,1.0,31.37962529156357,248.1283725292742
080101000703,2003-03,66.85099816322327,28.200124740600582,7.0,1.0,0.0,221.02737678587437,31.37962529156357
080101000703,2003-04,61.82037511980161,20.19562530517578,6.0,0.0,0.0,66.85099816322327,221.02737678587437
080101000703,2003-05,285.96849562972784,105.45974731445312,14.0,4.0,2.0,61.82037511980161,66.85099816322327
080101000703,2003-06,91.3791246775072,36.614749908447266,10.0,1.0,1.0,285.96849562972784,61.82037511980161
080101000703,2003-07,107.098250111565,35.3129997253418,11.0,2.0,0.0,91.3791246775072,285.96849562972784
080101000703,2003-08,67.1026250962168,14.920750617980955,11.0,0.0,0.0,107.098250111565,91.3791246775072
080101000703,2003-09,92.57500332593918,48.04187774658203,6.0,1.0,1.0,67.1026250962168,107.098250111565
080101000703,2003-10,80.98799474164844,45.37874603271485,4.0,1.0,1.0,92.57500332593918,67.1026250962168
080101000703,2003-11,148.70699566602707,51.795997619628906,9.0,2.0,1.0,80.98799474164844,92.57500332593918
080101000703,2003-12,78.10624942183495,18.102375030517575,9.0,0.0,0.0,148.70699566602707,80.98799474164844
080101000703,2004-01,87.48637725412846,52.567501068115234,7.0,1.0,1.0,78.10624942183495,148.70699566602707
080101000703,2004-02,131.74725410342216,72.3915023803711,10.0,1.0,1.0,87.48637725412846,78.10624942183495
080101000703,2004-03,115.15862891077995,54.81175231933594,11.0,1.0,1.0,131.74725410342216,87.48637725412846
080101000703,2004-04,209.50987362861633,63.46762466430664,12.0,2.0,2.0,115.15862891077995,131.74725410342216
080101000703,2004-05,114.326875038445,32.661624908447266,12.0,2.0,0.0,209.50987362861633,115.15862891077995
080101000703,2004-06,113.89249848062173,26.51675033569336,13.0,1.0,0.0,114.326875038445,209.50987362861633
080101000703,2004-07,86.53487384552136,22.4739990234375,13.0,0.0,0.0,113.89249848062173,114.326875038445
080101000703,2004-08,67.71662522852421,17.62987518310547,5.0,0.0,0.0,86.53487384552136,113.89249848062173
080101000703,2004-09,21.83375060930848,12.060500144958496,4.0,0.0,0.0,67.71662522852421,86.53487384552136
080101000703,2004-10,219.0698752552271,130.5904998779297,11.0,1.0,1.0,21.83375060930848,67.71662522852421
080101000703,2004-11,272.6247557848692,76.83000183105469,12.0,3.0,2.0,219.0698752552271,21.83375060930848
080101000703,2004-12,142.8863731622696,38.07237243652344,6.0,2.0,1.0,272.6247557848692,219.0698752552271
080101000703,2005-01,143.63925046473742,31.094125747680664,11.0,2.0,0.0,142.8863731622696,272.6247557848692
