huc12,Datetime,prcp_sum,prcp_max_1day,prcp_wet_days,prcp_heavy_days_p90,prcp_heavy_days_p95,prcp_antecedent1mo,prcp_antecedent2mo
150501001101,2018-03,0.7697499990463257,0.6076250076293945,0.0,0.0,0.0,9.918062927899882,6.652937648585066
150501001101,2018-04,0.0,0.0,0.0,0.0,0.0,0.7697499990463257,9.918062927899882
150501001101,2018-05,0.0,0.0,0.0,0.0,0.0,0.0,0.7697499990463257
150501001101,2018-06,4.53974974155426,3.5671873092651367,1.0,0.0,0.0,0.0,0.0
150501001101,2018-07,22.33762638270855,7.53043794631958,5.0,0.0,0.0,4.53974974155426,0.0
150501001101,2018-08,45.210061986217625,25.68718719482422,6.0,1.0,1.0,22.33762638270855,4.53974974155426
150501001101,2018-09,7.702562849968672,7.311062812805176,1.0,0.0,0.0,45.210061986217625,22.33762638270855
150501001101,2018-10,84.22650295845233,31.316627502441406,7.0,3.0,1.0,7.702562849968672,45.210061986217625
150501001101,2018-11,5.785375595092773,5.785375595092773,1.0,0.0,0.0,84.22650295845233,7.702562849968672
150501001101,2018-12,1.75787508970825,1.7179375886917114,1.0,0.0,0.0,5.785375595092773,84.22650295845233
150501001101,2019-01,27.95718914270401,15.877751350402832,4.0,1.0,0.0,1.75787508970825,5.785375595092773
150501001101,2019-02,73.2749350219965,47.240936279296875,7.0,1.0,1.0,27.95718914270401,1.75787508970825
150501001101,2019-03,11.396812975406647,5.681125164031982,2.0,0.0,0.0,73.2749350219965,27.95718914270401
150501001101,2019-04,1.3260624706745148,0.8001874089241028,0.0,0.0,0.0,11.396812975406647,73.2749350219965
150501001101,2019-05,1.6223749503260478,1.3284374475479126,1.0,0.0,0.0,1.3260624706745148,11.396812975406647
150501001101,2019-06,0.0,0.0,0.0,0.0,0.0,1.6223749503260478,1.3260624706745148
150501001101,2019-07,15.488999677821994,13.508437156677246,2.0,1.0,0.0,0.0,1.6223749503260478
150501001101,2019-08,9.018874764442444,4.089749813079834,2.0,0.0,0.0,15.488999677821994,0.0
150501001101,2019-09,27.92831283807755,20.260812759399418,3.0,1.0,1.0,9.018874764442444,15.488999677821994
150501001101,2019-10,0.0,0.0,0.0,0.0,0.0,27.92831283807755,9.018874764442444
150501001101,2019-11,62.89943838119507,19.144250869750977,5.0,3.0,1.0,0.0,27.92831283807755
150501001101,2019-12,39.93800043268129,8.958687782287598,7.0,0.0,0.0,62.89943838119507,0.0
150501001101,2020-01,3.32881236076355,1.7216249704360962,2.0,0.0,0.0,39.93800043268129,62.89943838119507
150501001101,2020-02,29.08393745496869,12.532625198364258,3.0,1.0,0.0,3.32881236076355,39.93800043268129
150501001101,2020-03,44.91912314295769,12.506375312805176,5.0,3.0,0.0,29.08393745496869,3.32881236076355
150501001101,2020-04,0.9599375128746032,0.9599375128746032,0.0,0.0,0.0,44.91912314295769,29.08393745496869
150501001101,2020-05,1.1144999489188194,0.9000624418258667,0.0,0.0,0.0,0.9599375128746032,44.91912314295769
150501001101,2020-06,0.0202500000596046,0.0202500000596046,0.0,0.0,0.0,1.1144999489188194,0.9599375128746032
150501001101,2020-07,4.951812450308353,4.9488749504089355,1.0,0.0,0.0,0.0202500000596046,1.1144999489188194
150501001101,2020-08,7.125687403357006,2.309687376022339,3.0,0.0,0.0,4.951812450308353,0.0202500000596046
150501001101,2020-09,1.1836875677108765,1.1836875677108765,1.0,0.0,0.0,7.125687403357006,4.951812450308353
150501001101,2020-10,0.0,0.0,0.0,0.0,0.0,1.1836875677108765,7.125687403357006
150501001101,2020-11,0.1165625022258609,0.1118125021457672,0.0,0.0,0.0,0.0,1.1836875677108765
150501001101,2020-12,13.630937576293945,7.31687593460083,2.0,0.0,0.0,0.1165625022258609,0.0
150501001101,2021-01,18.14171135239303,9.182168006896973,3.0,0.0,0.0,13.630937576293945,0.1165625022258609
150501001101,2021-02,0.0,0.0,0.0,0.0,0.0,18.14171135239303,13.630937576293945
150501001101,2021-03,7.823762853311564,5.691206455230713,2.0,0.0,0.0,0.0,18.14171135239303
150501001101,2021-04,0.5433375164866446,0.4978187680244446,0.0,0.0,0.0,7.823762853311564,0.0
150501001101,2021-05,0.0,0.0,0.0,0.0,0.0,0.5433375164866446,7.823762853311564
150501001101,2021-06,2.128012478351593,1.5680625438690186,1.0,0.0,0.0,0.0,0.5433375164866446
150501001101,2021-07,78.89620867418125,18.061861038208008,10.0,2.0,1.0,2.128012478351593,0.0
150501001101,2021-08,59.23546336963773,19.752573013305664,7.0,1.0,1.0,78.89620867418125,2.128012478351593
150501001101,2021-09,28.99620660021901,10.716756820678713,4.0,0.0,0.0,59.23546336963773,78.89620867418125
150501001101,2021-10,4.857568651437759,3.603649854660034,1.0,0.0,0.0,28.99620660021901,59.23546336963773
150501001101,2021-11,0.0,0.0,0.0,0.0,0.0,4.857568651437759,28.99620660021901
150501001101,2021-12,49.852631743997335,26.548744201660156,5.0,1.0,1.0,0.0,4.857568651437759
150501001103,1996-01,1.1584999477490783,1.1487499475479126,1.0,0.0,0.0,0.012000000104308,32.730248387902975
150501001103,1996-02,27.689750090241432,11.618499755859377,4.0,0.0,0.0,1.1584999477490783,0.012000000104308
150501001103,1996-03,15.350500518805347,8.23175048828125,2.0,0.0,0.0,27.689750090241432,1.1584999477490783
150501001103,1996-04,0.0,0.0,0.0,0.0,0.0,15.350500518805347,27.689750090241432
150501001103,1996-05,0.0,0.0,0.0,0.0,0.0,0.0,15.350500518805347
150501001103,1996-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150501001103,1996-07,27.907001614570618,16.501251220703125,4.0,1.0,0.0,0.0,0.0
150501001103,1996-08,4.295749891054584,2.160749912261963,2.0,0.0,0.0,27.907001614570618,0.0
150501001103,1996-09,27.41075061261654,7.645000457763672,6.0,0.0,0.0,4.295749891054584,27.907001614570618
150501001103,1996-10,1.8647500820225105,1.0037500858306885,1.0,0.0,0.0,27.41075061261654,4.295749891054584
150501001103,1996-11,8.633999824523926,4.022749900817871,3.0,0.0,0.0,1.8647500820225105,27.41075061261654
150501001103,1996-12,0.0007500000065192,0.0007500000065192,0.0,0.0,0.0,8.633999824523926,1.8647500820225105
150501001103,1997-01,23.498500049114227,9.374250411987305,4.0,0.0,0.0,0.0007500000065192,8.633999824523926
150501001103,1997-02,14.455749928951263,14.32824993133545,1.0,1.0,0.0,23.498500049114227,0.0007500000065192
150501001103,1997-03,1.6595001220703125,1.6595001220703125,1.0,0.0,0.0,14.455749928951263,23.498500049114227
150501001103,1997-04,8.812999665737152,4.9952497482299805,2.0,0.0,0.0,1.6595001220703125,14.455749928951263
150501001103,1997-05,0.9160000085830688,0.9160000085830688,0.0,0.0,0.0,8.812999665737152,1.6595001220703125
150501001103,1997-06,0.0147500000894069,0.0147500000894069,0.0,0.0,0.0,0.9160000085830688,8.812999665737152
150501001103,1997-07,5.266749836504459,1.8989999294281008,2.0,0.0,0.0,0.0147500000894069,0.9160000085830688
150501001103,1997-08,52.16999971866608,15.31974983215332,7.0,1.0,0.0,5.266749836504459,0.0147500000894069
150501001103,1997-09,11.903250366449356,4.853000164031982,3.0,0.0,0.0,52.16999971866608,5.266749836504459
150501001103,1997-10,4.93224972486496,4.380749702453613,1.0,0.0,0.0,11.903250366449356,52.16999971866608
150501001103,1997-11,5.823999762535095,2.476749897003174,3.0,0.0,0.0,4.93224972486496,11.903250366449356
150501001103,1997-12,36.48724868148565,11.159499168395996,4.0,0.0,0.0,5.823999762535095,4.93224972486496
150501001103,1998-01,11.443250240758061,10.376250267028809,1.0,0.0,0.0,36.48724868148565,5.823999762535095
150501001103,1998-02,105.61125123500824,28.278751373291016,8.0,4.0,2.0,11.443250240758061,36.48724868148565
150501001103,1998-03,43.87600123882294,12.88450050354004,6.0,1.0,0.0,105.61125123500824,11.443250240758061
150501001103,1998-04,7.926499833120033,6.16949987411499,2.0,0.0,0.0,43.87600123882294,105.61125123500824
150501001103,1998-05,1.7167500257492063,1.7167500257492063,1.0,0.0,0.0,7.926499833120033,43.87600123882294
150501001103,1998-06,0.0,0.0,0.0,0.0,0.0,1.7167500257492063,7.926499833120033
150501001103,1998-07,16.872999787330627,4.701499938964844,5.0,0.0,0.0,0.0,1.7167500257492063
150501001103,1998-08,15.98149981570896,9.835249900817873,3.0,0.0,0.0,16.872999787330627,0.0
150501001103,1998-09,17.67950014397502,6.570250511169434,4.0,0.0,0.0,15.98149981570896,16.872999787330627
150501001103,1998-10,13.616999946534634,9.887499809265137,2.0,0.0,0.0,17.67950014397502,15.98149981570896
150501001103,1998-11,7.474749833345413,7.174749851226807,1.0,0.0,0.0,13.616999946534634,17.67950014397502
150501001103,1998-12,12.561249792575836,4.454999923706055,4.0,0.0,0.0,7.474749833345413,13.616999946534634
150501001103,1999-01,0.4257499950472265,0.4239999949932098,0.0,0.0,0.0,12.561249792575836,7.474749833345413
150501001103,1999-02,8.045000076293945,7.048500061035156,1.0,0.0,0.0,0.4257499950472265,12.561249792575836
150501001103,1999-03,7.05525016784668,7.05525016784668,1.0,0.0,0.0,8.045000076293945,0.4257499950472265
150501001103,1999-04,28.909250020980835,21.024499893188477,5.0,1.0,1.0,7.05525016784668,8.045000076293945
150501001103,1999-05,0.0,0.0,0.0,0.0,0.0,28.909250020980835,7.05525016784668
150501001103,1999-06,0.4999999850988388,0.3644999861717224,0.0,0.0,0.0,0.0,28.909250020980835
150501001103,1999-07,52.15775150060654,23.02375030517578,8.0,1.0,1.0,0.4999999850988388,0.0
150501001103,1999-08,14.850000202655792,9.723750114440918,3.0,0.0,0.0,52.15775150060654,0.4999999850988388
150501001103,1999-09,36.754750311374664,15.89875030517578,6.0,1.0,0.0,14.850000202655792,52.15775150060654
150501001103,1999-10,0.0,0.0,0.0,0.0,0.0,36.754750311374664,14.850000202655792
150501001103,1999-11,0.0,0.0,0.0,0.0,0.0,0.0,36.754750311374664
150501001103,1999-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150501001103,2000-01,0.4612499773502349,0.4254999756813049,0.0,0.0,0.0,0.0,0.0
150501001103,2000-02,0.5572499632835388,0.5572499632835388,0.0,0.0,0.0,0.4612499773502349,0.0
150501001103,2000-03,63.01324933767319,33.46649932861328,5.0,2.0,2.0,0.5572499632835388,0.4612499773502349
150501001103,2000-04,1.7117499113082886,1.7117499113082886,1.0,0.0,0.0,63.01324933767319,0.5572499632835388
150501001103,2000-05,0.0,0.0,0.0,0.0,0.0,1.7117499113082886,63.01324933767319
150501001103,2000-06,13.2782499268651,3.5815000534057617,6.0,0.0,0.0,0.0,1.7117499113082886
150501001103,2000-07,7.689249753952026,5.991999626159668,2.0,0.0,0.0,13.2782499268651,0.0
150501001103,2000-08,16.093000038759783,7.089750289916992,3.0,0.0,0.0,7.689249753952026,13.2782499268651
150501001103,2000-09,0.0027499999850988,0.0027499999850988,0.0,0.0,0.0,16.093000038759783,7.689249753952026
150501001103,2000-10,80.51124843209982,18.40199851989746,9.0,2.0,1.0,0.0027499999850988,16.093000038759783
150501001103,2000-11,15.834748953580856,14.533248901367188,2.0,1.0,0.0,80.51124843209982,0.0027499999850988
150501001103,2000-12,0.0,0.0,0.0,0.0,0.0,15.834748953580856,80.51124843209982
150501001103,2001-01,50.11250053718686,13.09575080871582,6.0,1.0,0.0,0.0,15.834748953580856
150501001103,2001-02,18.001000697142445,7.726750373840332,4.0,0.0,0.0,50.11250053718686,0.0
150501001103,2001-03,31.893750607967377,17.068500518798828,4.0,1.0,1.0,18.001000697142445,50.11250053718686
150501001103,2001-04,27.10624947398901,19.538999557495117,2.0,1.0,1.0,31.893750607967377,18.001000697142445
150501001103,2001-05,0.8962500095367432,0.8962500095367432,0.0,0.0,0.0,27.10624947398901,31.893750607967377
150501001103,2001-06,0.9972500472795218,0.4972500205039978,0.0,0.0,0.0,0.8962500095367432,27.10624947398901
150501001103,2001-07,27.90399979427457,22.548999786376953,3.0,1.0,1.0,0.9972500472795218,0.8962500095367432
150501001103,2001-08,11.914249897003174,6.376999855041504,3.0,0.0,0.0,27.90399979427457,0.9972500472795218
150501001103,2001-09,0.0002500000118743,0.0002500000118743,0.0,0.0,0.0,11.914249897003174,27.90399979427457
150501001103,2001-10,6.339500188827515,3.944000244140625,2.0,0.0,0.0,0.0002500000118743,11.914249897003174
150501001103,2001-11,4.792000123066828,3.397250175476074,2.0,0.0,0.0,6.339500188827515,0.0002500000118743
150501001103,2001-12,22.39949954324402,15.688249588012695,3.0,1.0,0.0,4.792000123066828,6.339500188827515
150501001103,2002-01,2.8964999988675117,1.8537499904632568,1.0,0.0,0.0,22.39949954324402,4.792000123066828
150501001103,2002-02,0.0,0.0,0.0,0.0,0.0,2.8964999988675117,22.39949954324402
150501001103,2002-03,2.1339999437332153,1.6437499523162842,1.0,0.0,0.0,0.0,2.8964999988675117
150501001103,2002-04,1.831499993801117,1.7057499885559082,1.0,0.0,0.0,2.1339999437332153,0.0
150501001103,2002-05,0.0,0.0,0.0,0.0,0.0,1.831499993801117,2.1339999437332153
150501001103,2002-06,0.0,0.0,0.0,0.0,0.0,0.0,1.831499993801117
150501001103,2002-07,20.4735004901886,9.09825038909912,3.0,0.0,0.0,0.0,0.0
150501001103,2002-08,0.756750002503395,0.2982499897480011,0.0,0.0,0.0,20.4735004901886,0.0
150501001103,2002-09,32.899499505758286,21.507999420166016,4.0,1.0,1.0,0.756750002503395,20.4735004901886
150501001103,2002-10,5.0562498569488525,4.219749927520752,1.0,0.0,0.0,32.899499505758286,0.756750002503395
150501001103,2002-11,12.064250588417053,11.325250625610352,1.0,0.0,0.0,5.0562498569488525,32.899499505758286
150501001103,2002-12,10.107500417507254,4.759000301361084,2.0,0.0,0.0,12.064250588417053,5.0562498569488525
150501001103,2003-01,9.961000562179834,8.988500595092773,1.0,0.0,0.0,10.107500417507254,12.064250588417053
150501001103,2003-02,69.70325157046318,32.63500213623047,6.0,2.0,2.0,9.961000562179834,10.107500417507254
150501001103,2003-03,17.07949947263114,10.985249519348145,4.0,0.0,0.0,69.70325157046318,9.961000562179834
150501001103,2003-04,3.905249834060669,3.905249834060669,1.0,0.0,0.0,17.07949947263114,69.70325157046318
150501001103,2003-05,0.0,0.0,0.0,0.0,0.0,3.905249834060669,17.07949947263114
150501001103,2003-06,0.0,0.0,0.0,0.0,0.0,0.0,3.905249834060669
150501001103,2003-07,17.364499986171722,15.039999961853027,2.0,1.0,0.0,0.0,0.0
150501001103,2003-08,28.74450036138296,14.138750076293944,4.0,1.0,0.0,17.364499986171722,0.0
150501001103,2003-09,9.530750274658203,6.080250263214111,3.0,0.0,0.0,28.74450036138296,17.364499986171722
150501001103,2003-10,2.738000120967626,2.538000106811523,1.0,0.0,0.0,9.530750274658203,28.74450036138296
150501001103,2003-11,20.106749653816223,18.76099967956543,2.0,1.0,1.0,2.738000120967626,9.530750274658203
150501001103,2003-12,7.913749933242798,3.041749954223633,3.0,0.0,0.0,20.106749653816223,2.738000120967626
150501001103,2004-01,20.72525006532669,9.357999801635742,4.0,0.0,0.0,7.913749933242798,20.106749653816223
150501001103,2004-02,22.056499242782593,12.521249771118164,2.0,1.0,0.0,20.72525006532669,7.913749933242798
150501001103,2004-03,17.761500507593155,15.096250534057615,1.0,1.0,0.0,22.056499242782593,20.72525006532669
150501001103,2004-04,22.517749073449522,16.49074935913086,2.0,1.0,0.0,17.761500507593155,22.056499242782593
150501001103,2004-05,0.0,0.0,0.0,0.0,0.0,22.517749073449522,17.761500507593155
150501001103,2004-06,0.0,0.0,0.0,0.0,0.0,0.0,22.517749073449522
150501001103,2004-07,13.82224990229588,8.85949993133545,2.0,0.0,0.0,0.0,0.0
150501001103,2004-08,15.734749883413315,5.4457502365112305,4.0,0.0,0.0,13.82224990229588,0.0
150501001103,2004-09,13.243750162422657,8.28950023651123,2.0,0.0,0.0,15.734749883413315,13.82224990229588
150501001103,2004-10,18.661999392759753,10.634499549865724,2.0,0.0,0.0,13.243750162422657,15.734749883413315
150501001103,2004-11,17.526000261306763,7.280750274658203,3.0,0.0,0.0,18.661999392759753,13.243750162422657
150501001103,2004-12,44.79700064659119,14.65725040435791,5.0,2.0,0.0,17.526000261306763,18.661999392759753
150501001103,2005-01,58.40524919331074,28.758499145507812,7.0,1.0,1.0,44.79700064659119,17.526000261306763
150501001103,2005-02,89.77200001478195,26.668500900268555,8.0,2.0,2.0,58.40524919331074,44.79700064659119
150501001103,2005-03,11.304250001907349,5.088250160217285,3.0,0.0,0.0,89.77200001478195,58.40524919331074
150501001103,2005-04,4.711750030517578,4.711750030517578,1.0,0.0,0.0,11.304250001907349,89.77200001478195
150501001103,2005-05,0.0,0.0,0.0,0.0,0.0,4.711750030517578,11.304250001907349
150501001103,2005-06,2.689750015735626,2.340250015258789,1.0,0.0,0.0,0.0,4.711750030517578
150501001103,2005-07,5.986499946535332,3.3597497940063477,2.0,0.0,0.0,2.689750015735626,0.0
150501001103,2005-08,44.217248985078186,27.908248901367188,5.0,1.0,1.0,5.986499946535332,2.689750015735626
150501001103,2005-09,2.0057498728274368,1.4274998903274536,1.0,0.0,0.0,44.217248985078186,5.986499946535332
150501001103,2005-10,5.899999996647239,3.177000045776367,2.0,0.0,0.0,2.0057498728274368,44.217248985078186
150501001103,2005-11,0.0,0.0,0.0,0.0,0.0,5.899999996647239,2.0057498728274368
150501001103,2005-12,0.0,0.0,0.0,0.0,0.0,0.0,5.899999996647239
150501001103,2006-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150501001103,2006-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150501001103,2006-03,43.8852481842041,37.33274841308594,3.0,1.0,1.0,0.0,0.0
150501001103,2006-04,0.0,0.0,0.0,0.0,0.0,43.8852481842041,0.0
150501001103,2006-05,0.0,0.0,0.0,0.0,0.0,0.0,43.8852481842041
150501001103,2006-06,1.524749994277954,1.524749994277954,1.0,0.0,0.0,0.0,0.0
150501001103,2006-07,26.186749875545498,18.110750198364254,4.0,1.0,1.0,1.524749994277954,0.0
150501001103,2006-08,31.732001572847366,20.153751373291016,3.0,1.0,1.0,26.186749875545498,1.524749994277954
150501001103,2006-09,8.717750326730311,7.949000358581543,1.0,0.0,0.0,31.732001572847366,26.186749875545498
150501001103,2006-10,7.466749953106046,2.561000108718872,3.0,0.0,0.0,8.717750326730311,31.732001572847366
150501001103,2006-11,0.0,0.0,0.0,0.0,0.0,7.466749953106046,8.717750326730311
150501001103,2006-12,8.968999743461609,5.390749931335449,2.0,0.0,0.0,0.0,7.466749953106046
150501001103,2007-01,11.959749778732657,4.855499744415283,3.0,0.0,0.0,8.968999743461609,0.0
150501001103,2007-02,11.794999647885561,5.648249626159668,3.0,0.0,0.0,11.959749778732657,8.968999743461609
150501001103,2007-03,24.05799877643585,23.26949882507324,1.0,1.0,1.0,11.794999647885561,11.959749778732657
150501001103,2007-04,3.16975000500679,2.1710000038146973,1.0,0.0,0.0,24.05799877643585,11.794999647885561
150501001103,2007-05,0.0104999998584389,0.0104999998584389,0.0,0.0,0.0,3.16975000500679,24.05799877643585
150501001103,2007-06,0.0,0.0,0.0,0.0,0.0,0.0104999998584389,3.16975000500679
150501001103,2007-07,19.95275019109249,5.544250011444092,5.0,0.0,0.0,0.0,0.0104999998584389
150501001103,2007-08,21.319250227883458,7.348999977111816,4.0,0.0,0.0,19.95275019109249,0.0
150501001103,2007-09,3.2269999980926514,1.868000030517578,1.0,0.0,0.0,21.319250227883458,19.95275019109249
150501001103,2007-10,1.2899999618530271,1.2899999618530271,1.0,0.0,0.0,3.2269999980926514,21.319250227883458
150501001103,2007-11,0.0,0.0,0.0,0.0,0.0,1.2899999618530271,3.2269999980926514
150501001103,2007-12,59.88450288772583,33.992252349853516,6.0,2.0,1.0,0.0,1.2899999618530271
150501001103,2008-01,38.40775015950203,26.80150032043457,3.0,1.0,1.0,59.88450288772583,0.0
150501001103,2008-02,12.658750236034393,4.425000190734863,4.0,0.0,0.0,38.40775015950203,59.88450288772583
150501001103,2008-03,0.0,0.0,0.0,0.0,0.0,12.658750236034393,38.40775015950203
150501001103,2008-04,0.0,0.0,0.0,0.0,0.0,0.0,12.658750236034393
150501001103,2008-05,19.560750126838684,18.975500106811523,1.0,1.0,1.0,0.0,0.0
150501001103,2008-06,0.0,0.0,0.0,0.0,0.0,19.560750126838684,0.0
150501001103,2008-07,50.74975395202637,36.38300323486328,4.0,1.0,1.0,0.0,19.560750126838684
150501001103,2008-08,57.50525014102459,20.50950050354004,5.0,2.0,1.0,50.74975395202637,0.0
150501001103,2008-09,1.7935000471770763,1.7822500467300415,1.0,0.0,0.0,57.50525014102459,50.74975395202637
150501001103,2008-10,0.0,0.0,0.0,0.0,0.0,1.7935000471770763,57.50525014102459
