huc12,Datetime,prcp_sum,prcp_max_1day,prcp_wet_days,prcp_heavy_days_p90,prcp_heavy_days_p95,prcp_antecedent1mo,prcp_antecedent2mo
102901060404,2010-11,126.17022138999569,64.55733235677083,9.0,2.0,1.0,27.717665672302243,283.3014356295268
102901060404,2010-12,17.9376663102044,8.903444078233507,3.0,0.0,0.0,126.17022138999569,27.717665672302243
102901060404,2011-01,11.869000011020237,3.677111307779948,4.0,0.0,0.0,17.9376663102044,126.17022138999569
102901060404,2011-02,113.24633541786008,44.65489027235243,9.0,1.0,1.0,11.869000011020237,17.9376663102044
102901060404,2011-03,120.44432685027519,35.275553385416664,12.0,1.0,1.0,113.24633541786008,11.869000011020237
102901060404,2011-04,201.81999706559714,53.755221896701386,12.0,4.0,2.0,120.44432685027519,113.24633541786008
102901060404,2011-05,152.5048869980706,36.053443060980904,14.0,2.0,1.0,201.81999706559714,120.44432685027519
102901060404,2011-06,57.754777738358825,20.36688910590278,6.0,0.0,0.0,152.5048869980706,201.81999706559714
102901060404,2011-07,33.66255528014153,8.96022203233507,7.0,0.0,0.0,57.754777738358825,152.5048869980706
102901060404,2011-08,85.26255553691752,24.502110799153645,12.0,1.0,0.0,33.66255528014153,57.754777738358825
102901060404,2011-09,105.92088594701556,49.453999837239586,8.0,1.0,1.0,85.26255553691752,33.66255528014153
102901060404,2011-10,34.568444533480545,21.620222303602432,3.0,0.0,0.0,105.92088594701556,85.26255553691752
102901060404,2011-11,145.31633246441683,33.265777587890625,9.0,3.0,1.0,34.568444533480545,105.92088594701556
102901060404,2011-12,79.04733367552721,30.255445692274307,8.0,1.0,0.0,145.31633246441683,34.568444533480545
102901060404,2012-01,25.183776603804695,12.03177727593316,2.0,0.0,0.0,79.04733367552721,145.31633246441683
102901060404,2012-02,61.1887775990698,18.7544436984592,9.0,0.0,0.0,25.183776603804695,79.04733367552721
102901060404,2012-03,87.00055870226223,32.39544677734375,8.0,2.0,1.0,61.1887775990698,25.183776603804695
102901060404,2012-04,121.27977752685547,28.360555013020832,9.0,2.0,0.0,87.00055870226223,61.1887775990698
102901060404,2012-05,80.19297741974393,29.913255479600693,7.0,1.0,0.0,121.27977752685547,87.00055870226223
102901060404,2012-06,42.91844452752008,22.20922173394097,6.0,1.0,0.0,80.19297741974393,121.27977752685547
102901060404,2012-07,20.362333059310913,8.653110928005642,3.0,0.0,0.0,42.91844452752008,80.19297741974393
102901060404,2012-08,94.87555469406976,27.10911051432292,9.0,2.0,0.0,20.362333059310913,42.91844452752008
102901060404,2012-09,187.64555662922146,30.26366509331597,11.0,4.0,0.0,94.87555469406976,20.362333059310913
102901060404,2012-10,108.53866818216112,52.37089029947917,7.0,1.0,1.0,187.64555662922146,94.87555469406976
102901060404,2012-11,30.270779561665325,20.611779106987846,4.0,0.0,0.0,108.53866818216112,187.64555662922146
102901060404,2012-12,35.81295628990564,23.556333753797745,4.0,1.0,0.0,30.270779561665325,108.53866818216112
102901060404,2013-01,75.99200093746185,42.673000759548614,6.0,1.0,1.0,35.81295628990564,30.270779561665325
102901060404,2013-02,81.19633368651073,26.725889417860245,7.0,1.0,0.0,75.99200093746185,35.81295628990564
102901060404,2013-03,135.48788862758212,30.314999050564236,11.0,2.0,0.0,81.19633368651073,75.99200093746185
102901060404,2013-04,163.49433106184006,44.16588677300347,10.0,3.0,2.0,135.48788862758212,81.19633368651073
102901060404,2013-05,152.16722028981894,53.09088812934028,10.0,1.0,1.0,163.49433106184006,135.48788862758212
102901060404,2013-06,121.66999848218015,47.09222073025174,8.0,2.0,1.0,152.16722028981894,163.49433106184006
102901060404,2013-07,131.37833179823227,48.17622205946181,10.0,2.0,1.0,121.66999848218015,152.16722028981894
102901060404,2013-08,159.32566774553723,35.193444146050346,9.0,2.0,2.0,131.37833179823227,121.66999848218015
102901060404,2013-09,68.42611159218681,32.96222262912326,8.0,1.0,1.0,159.32566774553723,131.37833179823227
102901060404,2013-10,161.13944249413908,43.594445122612846,10.0,2.0,2.0,68.42611159218681,159.32566774553723
102901060404,2013-11,67.74655352698433,19.418111165364586,8.0,0.0,0.0,161.13944249413908,68.42611159218681
102901060404,2013-12,71.04378022087944,22.638668484157986,7.0,1.0,0.0,67.74655352698433,161.13944249413908
102901060404,2014-01,28.87799981898732,9.998999701605904,4.0,0.0,0.0,71.04378022087944,67.74655352698433
102901060404,2014-02,18.561221686502297,5.539332919650608,5.0,0.0,0.0,28.87799981898732,71.04378022087944
102901060404,2014-03,64.94366828911006,18.099778917100693,9.0,0.0,0.0,18.561221686502297,28.87799981898732
102901060404,2014-04,63.81000067271655,18.281778971354168,7.0,0.0,0.0,64.94366828911006,18.561221686502297
102901060404,2014-05,115.71444405510556,26.97800021701389,12.0,1.0,0.0,63.81000067271655,64.94366828911006
102901060404,2014-06,122.46700026591617,26.87844509548611,16.0,1.0,0.0,115.71444405510556,63.81000067271655
102901060404,2014-07,57.22022136673331,35.530110677083336,5.0,1.0,1.0,122.46700026591617,115.71444405510556
102901060404,2014-08,59.3607783559451,20.38733249240451,6.0,0.0,0.0,57.22022136673331,122.46700026591617
102901060404,2014-09,128.3352198275841,70.84033203125,7.0,1.0,1.0,59.3607783559451,57.22022136673331
102901060404,2014-10,176.64456205235587,63.5235595703125,9.0,3.0,2.0,128.3352198275841,59.3607783559451
102901060404,2014-11,63.577220916748054,27.34410942925347,5.0,2.0,0.0,176.64456205235587,128.3352198275841
102901060404,2014-12,52.971221387386315,14.810777452256945,8.0,0.0,0.0,63.577220916748054,176.64456205235587
102901060404,2015-01,17.407778316073944,10.840333726671007,3.0,0.0,0.0,52.971221387386315,63.577220916748054
102901060404,2015-02,33.946776670714215,12.209332784016928,6.0,0.0,0.0,17.407778316073944,52.971221387386315
102901060404,2015-03,95.63000083963075,30.363111707899307,9.0,2.0,0.0,33.946776670714215,17.407778316073944
102901060404,2015-04,100.56299957508841,31.780110677083332,9.0,1.0,1.0,95.63000083963075,33.946776670714215
102901060404,2015-05,179.23511002626682,43.16455417209201,17.0,1.0,1.0,100.56299957508841,95.63000083963075
102901060404,2015-06,145.025779470672,44.378336588541664,14.0,1.0,1.0,179.23511002626682,100.56299957508841
102901060404,2015-07,238.15055549252108,74.47422281901042,13.0,3.0,1.0,145.025779470672,179.23511002626682
102901060404,2015-08,167.95533129241727,34.79321967230903,11.0,3.0,1.0,238.15055549252108,145.025779470672
102901060404,2015-09,65.91622161865234,42.742777506510414,4.0,1.0,1.0,167.95533129241727,238.15055549252108
102901060404,2015-10,41.943555244451595,14.163666619194878,6.0,0.0,0.0,65.91622161865234,167.95533129241727
102901060404,2015-11,214.41511070066028,81.71155463324652,10.0,3.0,2.0,41.943555244451595,65.91622161865234
102901060404,2015-12,282.0486675368415,154.59589301215277,9.0,2.0,2.0,214.41511070066028,41.943555244451595
102901060404,2016-01,29.91711054343937,11.66177707248264,5.0,0.0,0.0,282.0486675368415,214.41511070066028
102901060404,2016-02,12.101444217893812,5.376777648925781,4.0,0.0,0.0,29.91711054343937,282.0486675368415
102901060404,2016-03,82.64255671565317,27.167666965060764,10.0,1.0,0.0,12.101444217893812,29.91711054343937
102901060404,2016-04,81.78322073320547,28.914998372395832,6.0,2.0,0.0,82.64255671565317,12.101444217893812
102901060404,2016-05,140.11588680180202,79.42110866970486,9.0,2.0,1.0,81.78322073320547,82.64255671565317
102901060404,2016-06,92.26166700075069,41.68733384874132,9.0,1.0,1.0,140.11588680180202,81.78322073320547
102901060404,2016-07,177.62677717364085,39.258999294704864,12.0,4.0,1.0,92.26166700075069,140.11588680180202
102901060404,2016-08,87.47088705432705,21.55877685546875,9.0,0.0,0.0,177.62677717364085,92.26166700075069
102901060404,2016-09,167.19177545441522,56.45766533745659,7.0,3.0,2.0,87.47088705432705,177.62677717364085
102901060404,2016-10,107.68988908661737,36.004557291666664,5.0,2.0,1.0,167.19177545441522,87.47088705432705
102901060404,2016-11,53.903999004099106,37.732666015625,4.0,1.0,1.0,107.68988908661737,167.19177545441522
102901060404,2016-12,21.431222807926435,9.82366689046224,6.0,0.0,0.0,53.903999004099106,107.68988908661737
102901060404,2017-01,83.04255498716763,26.43222215440538,7.0,2.0,0.0,21.431222807926435,53.903999004099106
102901060404,2017-02,9.790222682058811,3.900666978624132,3.0,0.0,0.0,83.04255498716763,21.431222807926435
102901060404,2017-03,117.69811211691962,45.60688951280382,12.0,2.0,1.0,9.790222682058811,83.04255498716763
102901060404,2017-04,298.3963376068407,104.3951144748264,13.0,4.0,3.0,117.69811211691962,9.790222682058811
102901060404,2017-05,202.21810628970468,40.333889431423614,11.0,5.0,3.0,298.3963376068407,117.69811211691962
102901060404,2017-06,149.28244426515369,41.689666748046875,11.0,1.0,1.0,202.21810628970468,298.3963376068407
102901060404,2017-07,60.60255826678541,22.566891140407986,6.0,1.0,0.0,149.28244426515369,202.21810628970468
102901060404,2017-08,215.12778629031445,78.46322970920139,11.0,3.0,2.0,60.60255826678541,149.28244426515369
102901060404,2017-09,28.462220827738438,13.351110670301647,4.0,0.0,0.0,215.12778629031445,60.60255826678541
102901060404,2017-10,70.81533432337973,28.59566921657986,6.0,2.0,0.0,28.462220827738438,215.12778629031445
102901060404,2017-11,13.22944432475035,4.287999894883898,4.0,0.0,0.0,70.81533432337973,28.462220827738438
102901060404,2017-12,44.468554655710854,23.927554660373264,4.0,1.0,0.0,13.22944432475035,70.81533432337973
102901060404,2018-01,53.076777166790436,31.064554850260414,3.0,1.0,0.0,44.468554655710854,13.22944432475035
102901060404,2018-02,181.68554470274182,66.14466010199652,12.0,3.0,2.0,53.076777166790436,44.468554655710854
102901060404,2018-03,95.45100195602411,34.27855767144097,9.0,2.0,1.0,181.68554470274182,53.076777166790436
102901060404,2018-04,61.49122201734119,17.512776692708332,7.0,0.0,0.0,95.45100195602411,181.68554470274182
102901060404,2018-05,107.72044311287917,26.150110880533855,13.0,1.0,0.0,61.49122201734119,95.45100195602411
102901060404,2018-06,102.13811278674336,56.32611423068576,6.0,1.0,1.0,107.72044311287917,61.49122201734119
102901060404,2018-07,40.61666767713097,25.226667616102432,6.0,1.0,0.0,102.13811278674336,107.72044311287917
102901060404,2018-08,172.33765982256995,66.57843695746527,16.0,2.0,1.0,40.61666767713097,102.13811278674336
102901060404,2018-09,81.04766261743174,35.610331217447914,7.0,1.0,1.0,172.33765982256995,40.61666767713097
102901060404,2018-10,102.78344332292262,21.698109944661457,11.0,0.0,0.0,81.04766261743174,172.33765982256995
102901060404,2018-11,73.61699994405112,19.618445502387154,9.0,0.0,0.0,102.78344332292262,81.04766261743174
102901060404,2018-12,115.0021081219117,37.71822102864584,5.0,3.0,2.0,73.61699994405112,102.78344332292262
102901060404,2019-01,79.04166776221246,30.74100070529514,8.0,1.0,0.0,115.0021081219117,73.61699994405112
102901060404,2019-02,79.13444362889923,19.902333577473957,8.0,0.0,0.0,79.04166776221246,115.0021081219117
102901060404,2019-03,94.46366776277623,38.118001302083336,9.0,1.0,1.0,79.13444362889923,79.04166776221246
102901060404,2019-04,74.26944490956764,29.14289008246528,6.0,1.0,0.0,94.46366776277623,79.13444362889923
102901060404,2019-05,395.5890026862423,71.37177870008681,16.0,5.0,4.0,74.26944490956764,94.46366776277623
102901060404,2019-06,140.13244445114913,26.734666612413193,14.0,1.0,0.0,395.5890026862423,74.26944490956764
102901060404,2019-07,113.1694436205758,23.471666124131943,11.0,1.0,0.0,140.13244445114913,395.5890026862423
102901060404,2019-08,135.29522399107614,30.154334174262154,15.0,1.0,0.0,113.1694436205758,140.13244445114913
102901060404,2019-09,48.198110849906996,36.40033298068576,5.0,1.0,1.0,135.29522399107614,113.1694436205758
102901060404,2019-10,217.85821998616055,64.14633517795139,15.0,4.0,2.0,48.198110849906996,135.29522399107614
102901060404,2019-11,77.31322219636705,20.493665907118057,10.0,0.0,0.0,217.85821998616055,48.198110849906996
102901060404,2019-12,36.440223253435555,27.827000935872395,3.0,1.0,0.0,77.31322219636705,217.85821998616055
102901060404,2020-01,145.28221925099692,70.28477647569444,10.0,2.0,1.0,36.440223253435555,77.31322219636705
102901060404,2020-02,83.85911347093578,26.435779147677952,11.0,1.0,0.0,145.28221925099692,36.440223253435555
102901060404,2020-03,190.3229959739579,31.51544189453125,19.0,2.0,1.0,83.85911347093578,145.28221925099692
102901060404,2020-04,140.38422594229792,39.05088975694444,11.0,2.0,2.0,190.3229959739579,83.85911347093578
102901060404,2020-05,225.14610804451831,48.823221842447914,16.0,4.0,1.0,140.38422594229792,190.3229959739579
102901060404,2020-06,84.718670098318,55.23378160264757,4.0,1.0,1.0,225.14610804451831,140.38422594229792
102901060404,2020-07,107.17099899881416,30.56144544813368,8.0,2.0,0.0,84.718670098318,225.14610804451831
102901060404,2020-08,64.67688793606227,29.137776692708332,6.0,1.0,0.0,107.17099899881416,84.718670098318
102901060404,2020-09,49.6185557242069,14.24911159939236,7.0,0.0,0.0,64.67688793606227,107.17099899881416
102901060404,2020-10,111.31277836174962,41.15277777777778,9.0,2.0,1.0,49.6185557242069,64.67688793606227
102901060404,2020-11,80.8346667819553,31.589331732855904,7.0,1.0,1.0,111.31277836174962,49.6185557242069
102901060404,2020-12,40.45733328991466,13.870555453830296,6.0,0.0,0.0,80.8346667819553,111.31277836174962
102901060404,2021-01,135.6487577756246,46.21424018012153,12.0,2.0,2.0,40.45733328991466,80.8346667819553
102901060404,2021-02,24.61306650439898,7.313133239746094,5.0,0.0,0.0,135.6487577756246,40.45733328991466
102901060404,2021-03,200.5311127325727,60.72899034288194,10.0,4.0,3.0,24.61306650439898,135.6487577756246
102901060404,2021-04,125.95228610767259,30.552232530381943,11.0,2.0,0.0,200.5311127325727,24.61306650439898
102901060404,2021-05,261.0928350289663,49.09803263346354,15.0,4.0,4.0,125.95228610767259,200.5311127325727
102901060404,2021-06,107.1704530848397,25.556121826171875,13.0,1.0,0.0,261.0928350289663,125.95228610767259
102901060404,2021-07,132.1636988023917,43.40659925672743,8.0,2.0,1.0,107.1704530848397,261.0928350289663
102901060404,2021-08,72.43706459469266,26.63268703884549,10.0,1.0,0.0,132.1636988023917,107.1704530848397
102901060404,2021-09,51.7556652492947,25.948099772135414,4.0,1.0,0.0,72.43706459469266,132.1636988023917
102901060404,2021-10,186.39203197275575,35.611667209201386,12.0,4.0,1.0,51.7556652492947,72.43706459469266
102901060404,2021-11,29.49513255225288,19.69846598307292,4.0,0.0,0.0,186.39203197275575,51.7556652492947
102901060404,2021-12,42.84797741257999,11.622644212510853,7.0,0.0,0.0,29.49513255225288,186.39203197275575
110100020106,1996-01,75.83399871985118,45.93733215332031,8.0,1.0,1.0,83.46466619769733,24.903000036875405
110100020106,1996-02,14.268666863441466,5.179333368937175,4.0,0.0,0.0,75.83399871985118,83.46466619769733
110100020106,1996-03,63.60300157467524,16.988667805989582,9.0,0.0,0.0,14.268666863441466,75.83399871985118
110100020106,1996-04,125.09200096130371,47.60833231608073,7.0,3.0,1.0,63.60300157467524,14.268666863441466
110100020106,1996-05,109.83133236753443,29.083333333333332,10.0,2.0,0.0,125.09200096130371,63.60300157467524
110100020106,1996-06,88.8186678091685,35.90833536783854,9.0,2.0,1.0,109.83133236753443,125.09200096130371
110100020106,1996-07,96.95600107808906,25.812667846679688,10.0,2.0,0.0,88.8186678091685,109.83133236753443
110100020106,1996-08,36.454000075658165,14.425333658854166,10.0,0.0,0.0,96.95600107808906,88.8186678091685
110100020106,1996-09,205.8669964671135,72.87933349609375,10.0,5.0,2.0,36.454000075658165,96.95600107808906
110100020106,1996-10,78.03699974219003,28.29399871826172,5.0,1.0,0.0,205.8669964671135,36.454000075658165
110100020106,1996-11,205.37367367744446,80.71900431315105,14.0,2.0,1.0,78.03699974219003,205.8669964671135
110100020106,1996-12,22.505999380101763,7.174332936604817,7.0,0.0,0.0,205.37367367744446,78.03699974219003
110100020106,1997-01,29.034999877835315,11.317333221435549,9.0,0.0,0.0,22.505999380101763,205.37367367744446
110100020106,1997-02,102.04999900733432,36.02766418457031,9.0,1.0,1.0,29.034999877835315,22.505999380101763
110100020106,1997-03,94.51066867200038,26.46766662597656,11.0,1.0,0.0,102.04999900733432,29.034999877835315
110100020106,1997-04,65.14833315213522,15.782333374023438,8.0,0.0,0.0,94.51066867200038,102.04999900733432
110100020106,1997-05,108.24666786193848,32.0,10.0,1.0,1.0,65.14833315213522,94.51066867200038
110100020106,1997-06,91.9673364162445,23.354334513346355,10.0,1.0,0.0,108.24666786193848,65.14833315213522
110100020106,1997-07,66.16966875394185,16.44666798909505,8.0,0.0,0.0,91.9673364162445,108.24666786193848
110100020106,1997-08,116.88499811586613,22.240999857584637,10.0,0.0,0.0,66.16966875394185,91.9673364162445
110100020106,1997-09,86.07466480601578,50.240997314453125,9.0,1.0,1.0,116.88499811586613,66.16966875394185
110100020106,1997-10,82.57533508042495,37.81566619873047,7.0,2.0,1.0,86.07466480601578,116.88499811586613
110100020106,1997-11,44.923999865849815,11.483999888102211,10.0,0.0,0.0,82.57533508042495,86.07466480601578
110100020106,1997-12,71.91733332475026,17.638999938964844,7.0,0.0,0.0,44.923999865849815,82.57533508042495
110100020106,1998-01,77.80000134309134,37.13733418782552,8.0,1.0,1.0,71.91733332475026,44.923999865849815
110100020106,1998-02,102.98133181532224,45.131998697916664,8.0,2.0,1.0,77.80000134309134,71.91733332475026
110100020106,1998-03,164.0843344926834,40.704332987467446,10.0,2.0,1.0,102.98133181532224,77.80000134309134
110100020106,1998-04,70.46700126926103,23.416000366210938,10.0,1.0,0.0,164.0843344926834,102.98133181532224
110100020106,1998-05,98.64833227793378,26.992332458496097,9.0,1.0,0.0,70.46700126926103,164.0843344926834
110100020106,1998-06,106.6636706739664,47.02900187174479,9.0,1.0,1.0,98.64833227793378,70.46700126926103
