huc12,Datetime,Monthly_Max_Zscore,Imputed,Num_Neighbors,Donor_IDs,Donor_Weights,Donor_Zscores,flood_count_monthly,flood_count_monthly_log,flood_count_monthly_log_std,Flood_Intensity_Index
110500020801,2018-05,-0.0414884384999885,False,,,,,0,0.0,-0.18175838994756116,-0.11162341422377484
110500020801,2018-06,0.8961247816274266,False,,,,,3,1.3862943611198906,9.16484339671187,5.030484089169648
110500020801,2018-07,0.0763986037967332,False,,,,,1,0.6931471805599453,4.491542503382155,2.283970553589444
110500020801,2018-08,1.7048847229654014,False,,,,,0,0.0,-0.18175838994756116,0.7615631665089201
110500020801,2018-09,2.6370148248464576,False,,,,,1,0.6931471805599453,4.491542503382155,3.5642786641143065
110500020801,2018-10,-0.329352146433844,False,,,,,0,0.0,-0.18175838994756116,-0.25555526819070257
110500020801,2018-11,-0.1648585990430694,False,,,,,0,0.0,-0.18175838994756116,-0.17330849449531527
110500020801,2018-12,-0.6939795098167276,False,,,,,0,0.0,-0.18175838994756116,-0.4378689498821444
110500020801,2019-01,-0.7013817194493125,False,,,,,0,0.0,-0.18175838994756116,-0.4415700546984368
110500020801,2019-02,-0.6122810479459763,False,,,,,0,0.0,-0.18175838994756116,-0.3970197189467687
110500020801,2019-03,-0.7033008108355382,False,,,,,0,0.0,-0.18175838994756116,-0.44252960039154965
110500020801,2019-04,-0.7397635471738265,False,,,,,1,0.6931471805599453,4.491542503382155,1.8758894781041644
110500020801,2019-05,-0.6449056015118133,False,,,,,3,1.3862943611198906,9.16484339671187,4.259968897600029
110500020801,2019-06,-0.5930901340837191,False,,,,,1,0.6931471805599453,4.491542503382155,1.949226184649218
110500020801,2019-07,-0.0689040297317842,False,,,,,0,0.0,-0.18175838994756116,-0.12533120983967266
110500020801,2019-08,-0.1840495129053264,False,,,,,0,0.0,-0.18175838994756116,-0.18290395142644378
110500020801,2019-09,-0.4499807478537453,False,,,,,0,0.0,-0.18175838994756116,-0.3158695689006532
110500020801,2019-10,-0.348543060296101,False,,,,,0,0.0,-0.18175838994756116,-0.2651507251218311
110500020801,2019-11,-0.5185197259332348,False,,,,,0,0.0,-0.18175838994756116,-0.350139057940398
110500020801,2019-12,-0.5431937580418509,False,,,,,0,0.0,-0.18175838994756116,-0.36247607399470605
110500020801,2020-01,-0.5579981773070207,False,,,,,0,0.0,-0.18175838994756116,-0.3698782836272909
110500020801,2020-02,-0.5267444033027735,False,,,,,0,0.0,-0.18175838994756116,-0.35425139662516736
110500020801,2020-03,-0.315644350817946,False,,,,,1,0.6931471805599453,4.491542503382155,2.0879490762821047
110500020801,2020-04,-0.6651931390233421,False,,,,,0,0.0,-0.18175838994756116,-0.42347576448545166
110500020801,2020-05,-0.4691716617160024,False,,,,,0,0.0,-0.18175838994756116,-0.3254650258317818
110500020801,2020-06,-0.1127689757026574,False,,,,,0,0.0,-0.18175838994756116,-0.14726368282510927
110500020801,2020-07,2.2257809563695212,False,,,,,1,0.6931471805599453,4.491542503382155,3.3586617298758386
110500020801,2020-08,-0.2498469318616362,False,,,,,1,0.6931471805599453,4.491542503382155,2.1208477857602595
110500020801,2020-09,-0.5377106397954918,False,,,,,1,0.6931471805599453,4.491542503382155,1.9769159317933318
110500020801,2020-10,1.3868638646765707,False,,,,,0,0.0,-0.18175838994756116,0.6025527373645048
110500020801,2020-11,-0.3375768238033827,False,,,,,0,0.0,-0.18175838994756116,-0.25966760687547197
110500020801,2020-12,-0.5048119303173368,False,,,,,0,0.0,-0.18175838994756116,-0.34328516013244903
110500020801,2021-01,-0.60104065554094,False,,,,,0,0.0,-0.18175838994756116,-0.3913995227442506
110500020801,2021-02,-0.2882287595861504,False,,,,,0,0.0,-0.18175838994756116,-0.23499357476685578
110500020801,2021-03,-0.3019365552020482,False,,,,,0,0.0,-0.18175838994756116,-0.24184747257480468
110500020801,2021-04,-0.4225651566219496,False,,,,,0,0.0,-0.18175838994756116,-0.30216177328475535
110500020801,2021-05,-0.367733974158358,False,,,,,1,0.6931471805599453,4.491542503382155,2.061904264611899
110500020801,2021-06,-0.3403183829265622,False,,,,,1,0.6931471805599453,4.491542503382155,2.0756120602277965
110500020801,2021-07,-0.0414884384999885,False,,,,,0,0.0,-0.18175838994756116,-0.11162341422377484
110500020801,2021-08,-0.1237352121953757,False,,,,,0,0.0,-0.18175838994756116,-0.15274680107146843
110500020801,2021-09,-0.7013817194493125,False,,,,,0,0.0,-0.18175838994756116,-0.4415700546984368
110500020801,2021-10,-0.3978911245133334,False,,,,,1,0.6931471805599453,4.491542503382155,2.046825689434411
110500020801,2021-11,-0.6805458701131477,False,,,,,0,0.0,-0.18175838994756116,-0.43115213003035446
110500020801,2021-12,-0.7016558753616304,False,,,,,0,0.0,-0.18175838994756116,-0.4417071326545958
110902030303,1996-01,-0.8173496703598085,True,1,110500020801,0.0066,-0.8173,0,0.0,-0.18175838994756116,-0.4995540301536848
110902030303,1996-02,-0.44857310822319824,True,2,"110902020304,110500020801","0.0494,0.0066","-0.3996,-0.8173",0,0.0,-0.18175838994756116,-0.3151657490853797
110902030303,1996-03,-0.4743117719704784,True,2,"110902020304,110500020801","0.0494,0.0066","-0.4288,-0.8173",0,0.0,-0.18175838994756116,-0.3280350809590198
110902030303,1996-04,-0.4084741729244136,True,2,"110902020304,110500020801","0.0494,0.0066","-0.4288,-0.2553",0,0.0,-0.18175838994756116,-0.2951162814359874
110902030303,1996-05,-0.48629113425423287,True,2,"110902020304,110500020801","0.0494,0.0066","-0.4900,-0.4582",0,0.0,-0.18175838994756116,-0.33402476210089704
110902030303,1996-06,0.027632646735861553,True,2,"110902020304,110500020801","0.0494,0.0066","-0.2422,2.0613",0,0.0,-0.18175838994756116,-0.0770628716058498
110902030303,1996-07,0.3923511519950082,True,2,"110902020304,110500020801","0.0494,0.0066","0.2942,1.1319",0,0.0,-0.18175838994756116,0.10529638102372352
110902030303,1996-08,1.2601346287091417,True,2,"110902020304,110500020801","0.0494,0.0066","1.5245,-0.7324",0,0.0,-0.18175838994756116,0.5391881193807903
110902030303,1996-09,0.9929751222657451,True,2,"110902020304,110500020801","0.0494,0.0066","1.2330,-0.8158",0,0.0,-0.18175838994756116,0.405608366159092
110902030303,1996-10,0.18298763064437815,True,2,"110902020304,110500020801","0.0494,0.0066","0.3146,-0.8091",0,0.0,-0.18175838994756116,0.0006146203484084928
110902030303,1996-11,0.01565415676922693,True,2,"110902020304,110500020801","0.0494,0.0066","0.1047,-0.6556",0,0.0,-0.18175838994756116,-0.08305211658916711
110902030303,1996-12,-0.4174164787281996,True,2,"110902020304,110500020801","0.0494,0.0066","-0.3644,-0.8172",0,0.0,-0.18175838994756116,-0.2995874343378804
110902030303,1997-01,-0.44136628237395986,True,2,"110902020304,110500020801","0.0494,0.0066","-0.3915,-0.8173",0,0.0,-0.18175838994756116,-0.3115623361607605
110902030303,1997-02,0.3493961229268313,True,2,"110902020304,110500020801","0.0494,0.0066","0.5041,-0.8167",0,0.0,-0.18175838994756116,0.08381886648963507
110902030303,1997-03,-0.4864089439317002,True,2,"110902020304,110500020801","0.0494,0.0066","-0.4425,-0.8173",0,0.0,-0.18175838994756116,-0.33408366693963065
110902030303,1997-04,2.7460490179636077,True,2,"110902020304,110500020801","0.0494,0.0066","3.0988,0.0874",0,0.0,-0.18175838994756116,1.2821453140080232
110902030303,1997-05,1.797572367551082,True,2,"110902020304,110500020801","0.0494,0.0066","2.0201,0.1203",0,0.0,-0.18175838994756116,0.8079069888017604
110902030303,1997-06,1.3852079081086133,True,2,"110902020304,110500020801","0.0494,0.0066","1.6149,-0.3458",0,0.0,-0.18175838994756116,0.601724759080526
110902030303,1997-07,-0.36896647262654675,True,2,"110902020304,110500020801","0.0494,0.0066","-0.3848,-0.2498",0,0.0,-0.18175838994756116,-0.27536243128705395
110902030303,1997-08,-0.31720189608510013,True,2,"110902020304,110500020801","0.0494,0.0066","-0.3072,-0.3924",0,0.0,-0.18175838994756116,-0.24948014301633065
110902030303,1997-09,0.3942142232363303,True,2,"110902020304,110500020801","0.0494,0.0066","0.4575,-0.0826",0,0.0,-0.18175838994756116,0.10622791664438458
110902030303,1997-10,-0.10729964756340521,True,2,"110902020304,110500020801","0.0494,0.0066","-0.0673,-0.4089",0,0.0,-0.18175838994756116,-0.14452901875548319
110902030303,1997-11,-0.24252248827627204,True,2,"110902020304,110500020801","0.0494,0.0066","-0.1664,-0.8161",0,0.0,-0.18175838994756116,-0.2121404391119166
110902030303,1997-12,0.8121619937102519,True,2,"110902020304,110500020801","0.0494,0.0066","0.7374,1.3759",0,0.0,-0.18175838994756116,0.3152018018813454
110902030303,1998-01,0.7620570285730227,True,2,"110902020304,110500020801","0.0494,0.0066","0.9385,-0.5679",0,0.0,-0.18175838994756116,0.2901493193127308
110902030303,1998-02,1.0601343829989225,True,2,"110902020304,110500020801","0.0494,0.0066","1.1688,0.2409",0,0.0,-0.18175838994756116,0.43918799652568064
110902030303,1998-03,4.659931426339499,True,2,"110902020304,110500020801","0.0494,0.0066","4.9938,2.1435",0,0.0,-0.18175838994756116,2.239086518195969
110902030303,1998-04,0.3386950607733416,True,2,"110902020304,110500020801","0.0494,0.0066","0.4837,-0.7543",0,0.0,-0.18175838994756116,0.07846833541289022
110902030303,1998-05,-0.13781430503938766,True,2,"110902020304,110500020801","0.0494,0.0066","-0.0498,-0.8012",0,0.0,-0.18175838994756116,-0.15978634749347442
110902030303,1998-06,-0.34295283337026106,True,2,"110902020304,110500020801","0.0494,0.0066","-0.2830,-0.7946",0,0.0,-0.18175838994756116,-0.2623556116589111
110902030303,1998-07,-0.4912992900436835,True,2,"110902020304,110500020801","0.0494,0.0066","-0.4480,-0.8173",0,0.0,-0.18175838994756116,-0.33652883999562233
110902030303,1998-08,-0.3238372409016459,True,2,"110902020304,110500020801","0.0494,0.0066","-0.5723,1.5486",0,0.0,-0.18175838994756116,-0.25279781542460356
110902030303,1998-09,-0.5136919275038172,True,2,"110902020304,110500020801","0.0494,0.0066","-0.4734,-0.8173",0,0.0,-0.18175838994756116,-0.3477251587256892
110902030303,1998-10,-0.8173496703598085,True,1,110500020801,0.0066,-0.8173,0,0.0,-0.18175838994756116,-0.4995540301536848
110902030303,1998-11,1.7761652601680704,True,1,110500020801,0.0066,1.7762,0,0.0,-0.18175838994756116,0.7972034351102546
110902030303,1998-12,-0.1237352121953757,True,1,110500020801,0.0066,-0.1237,0,0.0,-0.18175838994756116,-0.15274680107146843
110902030303,1999-01,-0.748810692280319,True,1,110500020801,0.0066,-0.7488,0,0.0,-0.18175838994756116,-0.46528454111394013
110902030303,1999-02,-0.7707431652657558,True,1,110500020801,0.0066,-0.7707,0,0.0,-0.18175838994756116,-0.47625077760665846
110902030303,1999-03,1.2744599406262085,True,1,110500020801,0.0066,1.2745,0,0.0,-0.18175838994756116,0.5463507753393236
110902030303,1999-04,2.0338718177469506,True,1,110500020801,0.0066,2.0339,0,0.0,-0.18175838994756116,0.9260567138996947
110902030303,1999-05,-0.7378444557876008,True,1,110500020801,0.0066,-0.7378,0,0.0,-0.18175838994756116,-0.45980142286758097
110902030303,1999-06,1.0962585976195356,True,1,110500020801,0.0066,1.0963,0,0.0,-0.18175838994756116,0.4572501038359872
110902030303,1999-07,-0.762518487896217,True,1,110500020801,0.0066,-0.7625,0,0.0,-0.18175838994756116,-0.4721384389218891
110902030303,1999-08,-0.8173496703598085,True,1,110500020801,0.0066,-0.8173,0,0.0,-0.18175838994756116,-0.4995540301536848
110902030303,1999-09,-0.8173496703598085,True,1,110500020801,0.0066,-0.8173,0,0.0,-0.18175838994756116,-0.4995540301536848
110902030303,1999-10,-0.7247595426089707,True,2,"110500020801,111003010705","0.0066,0.0028","-0.8173,-0.5062",0,0.0,-0.18175838994756116,-0.4532589662782659
110902030303,1999-11,-0.7253797740114609,True,2,"110500020801,111003010705","0.0066,0.0028","-0.8173,-0.5083",0,0.0,-0.18175838994756116,-0.45356908197951107
110902030303,1999-12,2.8241125894482653,True,2,"110500020801,111003010705","0.0066,0.0028","3.6514,0.8711",0,0.0,-0.18175838994756116,1.321177099750352
110902030303,2000-01,-0.7201078070902943,True,2,"110500020801,111003010705","0.0066,0.0028","-0.8173,-0.4905",0,0.0,-0.18175838994756116,-0.4509330985189277
110902030303,2000-02,-0.6954536088413087,True,2,"110500020801,111003010705","0.0066,0.0028","-0.8173,-0.4077",0,0.0,-0.18175838994756116,-0.4386059993944349
110902030303,2000-03,1.9004739002707673,True,2,"110500020801,111003010705","0.0066,0.0028","2.1709,1.2619",0,0.0,-0.18175838994756116,0.8593577551616031
110902030303,2000-04,-0.320067984488256,True,2,"110500020801,111003010705","0.0066,0.0028","-0.7982,0.8086",0,0.0,-0.18175838994756116,-0.25091318721790856
110902030303,2000-05,1.2635532866218389,True,2,"110500020801,111003010705","0.0066,0.0028","1.0634,1.7362",0,0.0,-0.18175838994756116,0.5408974483371388
110902030303,2000-06,2.455606324889285,True,2,"110500020801,111003010705","0.0066,0.0028","3.0208,1.1212",0,0.0,-0.18175838994756116,1.136923967470862
110902030303,2000-07,-0.4958573451671221,True,2,"110500020801,111003010705","0.0066,0.0028","-0.7570,0.1207",0,0.0,-0.18175838994756116,-0.3388078675573416
110902030303,2000-08,-0.7232089641027452,True,2,"110500020801,111003010705","0.0066,0.0028","-0.8173,-0.5010",0,0.0,-0.18175838994756116,-0.45248367702515313
110902030303,2000-09,-0.7329776086919659,True,2,"110500020801,111003010705","0.0066,0.0028","-0.8173,-0.5338",0,0.0,-0.18175838994756116,-0.4573679993197636
110902030303,2000-10,2.0736072730453343,True,2,"110500020801,111003010705","0.0066,0.0028","2.8015,0.3552",0,0.0,-0.18175838994756116,0.9459244415488866
110902030303,2000-11,-0.15611477094542567,True,2,"110500020801,111003010705","0.0066,0.0028","-0.0579,-0.3879",0,0.0,-0.18175838994756116,-0.1689365804464934
110902030303,2000-12,-0.6969815727717771,True,2,"110500020801,111003010705","0.0066,0.0028","-0.8138,-0.4212",0,0.0,-0.18175838994756116,-0.4393699813596691
110902030303,2001-01,-0.4999649063862269,True,2,"110500020801,111003010705","0.0066,0.0028","-0.7916,0.1885",0,0.0,-0.18175838994756116,-0.340861648166894
110902030303,2001-02,2.3208003148890843,True,2,"110500020801,111003010705","0.0066,0.0028","2.8289,1.1212",0,0.0,-0.18175838994756116,1.0695209624707616
110902030303,2001-03,-0.23675244908608825,True,2,"110500020801,111003010705","0.0066,0.0028","-0.3129,-0.0570",0,0.0,-0.18175838994756116,-0.2092554195168247
110902030303,2001-04,-0.6295137623711791,True,2,"110500020801,111003010705","0.0066,0.0028","-0.8091,-0.2055",0,0.0,-0.18175838994756116,-0.40563607615937014
110902030303,2001-05,2.5390292847114226,True,2,"110500020801,111003010705","0.0066,0.0028","2.7467,2.0488",0,0.0,-0.18175838994756116,1.1786354473819307
110902030303,2001-06,-0.38161651918126677,True,2,"110500020801,111003010705","0.0066,0.0028","-0.8173,0.6470",0,0.0,-0.18175838994756116,-0.28168745456441396
110902030303,2001-07,-0.6889411791151616,True,2,"110500020801,111003010705","0.0066,0.0028","-0.8173,-0.3858",0,0.0,-0.18175838994756116,-0.4353497845313614
110902030303,2001-08,-0.6870804849076909,True,2,"110500020801,111003010705","0.0066,0.0028","-0.8173,-0.3795",0,0.0,-0.18175838994756116,-0.434419437427626
110902030303,2001-09,1.3866756753976484,True,2,"110500020801,111003010705","0.0066,0.0028","1.9516,0.0530",0,0.0,-0.18175838994756116,0.6024586427250436
110902030303,2001-10,0.018457136721098482,True,2,"110500020801,111003010705","0.0066,0.0028","0.1696,-0.3384",0,0.0,-0.18175838994756116,-0.08165062661323134
110902030303,2001-11,-0.7304160713615534,True,2,"110500020801,111003010705","0.0066,0.0028","-0.8146,-0.5317",0,0.0,-0.18175838994756116,-0.45608723065455725
110902030303,2001-12,-0.7267220135244403,True,2,"110500020801,111003010705","0.0066,0.0028","-0.8086,-0.5335",0,0.0,-0.18175838994756116,-0.45424020173600077
110902030303,2002-01,-0.6953103457299628,True,2,"110500020801,111003010705","0.0066,0.0028","-0.8019,-0.4436",0,0.0,-0.18175838994756116,-0.438534367838762
110902030303,2002-02,-0.7212337157258968,True,2,"110500020801,111003010705","0.0066,0.0028","-0.8170,-0.4952",0,0.0,-0.18175838994756116,-0.451496052836729
110902030303,2002-03,-0.7266819861775021,True,2,"110500020801,111003010705","0.0066,0.0028","-0.8166,-0.5145",0,0.0,-0.18175838994756116,-0.4542201880625316
110902030303,2002-04,1.2676632521200821,True,2,"110500020801,111003010705","0.0066,0.0028","1.8502,-0.1075",0,0.0,-0.18175838994756116,0.5429524310862605
110902030303,2002-05,0.03309423058242608,True,2,"110500020801,111003010705","0.0066,0.0028","0.2244,-0.4186",0,0.0,-0.18175838994756116,-0.07433207968256754
110902030303,2002-06,1.328498153462788,True,2,"110500020801,111003010705","0.0066,0.0028","1.9242,-0.0778",0,0.0,-0.18175838994756116,0.5733698817576134
110902030303,2002-07,-0.713302492464255,True,2,"110500020801,111003010705","0.0066,0.0028","-0.7913,-0.5292",0,0.0,-0.18175838994756116,-0.4475304412059081
110902030303,2002-08,-0.6490331974442999,True,2,"110500020801,111003010705","0.0066,0.0028","-0.6967,-0.5365",0,0.0,-0.18175838994756116,-0.4153957936959305
110902030303,2002-09,2.5017809002361964,True,2,"110500020801,111003010705","0.0066,0.0028","3.2676,0.6939",0,0.0,-0.18175838994756116,1.1600112551443176
110902030303,2002-10,0.40094183997057653,True,2,"110500020801,111003010705","0.0066,0.0028","0.5726,-0.0043",0,0.0,-0.18175838994756116,0.10959172501150768
110902030303,2002-11,-0.10744546985822823,True,2,"110500020801,111003010705","0.0066,0.0028","-0.0196,-0.3149",0,0.0,-0.18175838994756116,-0.1446019299028947
110902030303,2002-12,0.17286554183513078,True,2,"110500020801,111003010705","0.0066,0.0028","0.3643,-0.2790",0,0.0,-0.18175838994756116,-0.00444642405621519
110902030303,2003-01,-0.15854600459569898,True,2,"110500020801,111003010705","0.0066,0.0028","-0.0689,-0.3702",0,0.0,-0.18175838994756116,-0.17015219727163006
110902030303,2003-02,-0.2886043451904307,True,2,"110500020801,111003010705","0.0066,0.0028","-0.2307,-0.4254",0,0.0,-0.18175838994756116,-0.23518136756899594
110902030303,2003-03,-0.13266077554587485,True,2,"110500020801,111003010705","0.0066,0.0028","-0.0497,-0.3285",0,0.0,-0.18175838994756116,-0.157209582746718
110902030303,2003-04,-0.6715746998454359,True,2,"110500020801,111003010705","0.0066,0.0028","-0.8173,-0.3274",0,0.0,-0.18175838994756116,-0.4266665448964986
110902030303,2003-05,0.8172898924649757,True,2,"110500020801,111003010705","0.0066,0.0028","1.1675,-0.0096",0,0.0,-0.18175838994756116,0.3177657512587073
110902030303,2003-06,-0.4544647172096668,True,2,"110500020801,111003010705","0.0066,0.0028","-0.5158,-0.3097",0,0.0,-0.18175838994756116,-0.318111553578614
110902030303,2003-07,-0.6130954340968864,True,2,"110500020801,111003010705","0.0066,0.0028","-0.6512,-0.5231",0,0.0,-0.18175838994756116,-0.3974269120222238
110902030303,2003-08,-0.7347896459495236,True,2,"110500020801,111003010705","0.0066,0.0028","-0.8127,-0.5509",0,0.0,-0.18175838994756116,-0.4582740179485424
110902030303,2003-09,-0.7377533904911405,True,2,"110500020801,111003010705","0.0066,0.0028","-0.8173,-0.5498",0,0.0,-0.18175838994756116,-0.4597558902193508
